**** trial 0 ****
0 at: 2.95  st: 2.95  vt: 23.23  dt: 26.18
416 at: 624.79  st: 4208.26  vt: 13.11  dt: 4221.37
417 at: 625.09  st: 4221.37  vt: 15.06  dt: 4236.43
418 at: 625.12  st: 4236.43  vt: 3.63  dt: 4240.06
419 at: 629.01  st: 4240.06  vt: 6.24  dt: 4246.30
420 at: 634.13  st: 4246.30  vt: 12.05  dt: 4258.35
421 at: 635.88  st: 4258.35  vt: 13.97  dt: 4272.32
422 at: 636.92  st: 4272.32  vt: 1.40  dt: 4273.72
423 at: 637.74  st: 4273.72  vt: 1.30  dt: 4275.02
424 at: 640.08  st: 4275.02  vt: 10.68  dt: 4285.70
425 at: 640.81  st: 4285.70  vt: 3.22  dt: 4288.92
426 at: 642.25  st: 4288.92  vt: 8.26  dt: 4297.18
427 at: 643.41  st: 4297.18  vt: 22.29  dt: 4319.47
428 at: 643.96  st: 4319.47  vt: 24.61  dt: 4344.09
429 at: 644.68  st: 4344.09  vt: 6.98  dt: 4351.07
430 at: 646.42  st: 4351.07  vt: 0.18  dt: 4351.25
431 at: 647.42  st: 4351.25  vt: 7.65  dt: 4358.90
432 at: 648.43  st: 4358.90  vt: 45.72  dt: 4404.62
433 at: 649.13  st: 4404.62  vt: 0.90  dt: 4405.52
434 at: 650.62  st: 4405.52  vt: 4.23  dt: 4409.74
435 at: 653.67  st: 4409.74  vt: 25.89  dt: 4435.63
436 at: 654.57  st: 4435.63  vt: 11.43  dt: 4447.06
437 at: 659.94  st: 4447.06  vt: 2.20  dt: 4449.26
438 at: 660.51  st: 4449.26  vt: 14.01  dt: 4463.27
439 at: 663.78  st: 4463.27  vt: 7.80  dt: 4471.07
440 at: 665.93  st: 4471.07  vt: 2.69  dt: 4473.76
441 at: 666.26  st: 4473.76  vt: 5.64  dt: 4479.40
442 at: 667.06  st: 4479.40  vt: 1.94  dt: 4481.34
443 at: 668.63  st: 4481.34  vt: 3.90  dt: 4485.25
444 at: 670.41  st: 4485.25  vt: 13.12  dt: 4498.37
445 at: 671.01  st: 4498.37  vt: 18.90  dt: 4517.26
446 at: 674.19  st: 4517.26  vt: 8.25  dt: 4525.51
447 at: 674.27  st: 4525.51  vt: 5.75  dt: 4531.26
448 at: 675.29  st: 4531.26  vt: 24.41  dt: 4555.67
449 at: 679.41  st: 4555.67  vt: 5.17  dt: 4560.84
450 at: 679.96  st: 4560.84  vt: 16.46  dt: 4577.30
451 at: 680.79  st: 4577.30  vt: 5.64  dt: 4582.94
452 at: 680.92  st: 4582.94  vt: 25.67  dt: 4608.62
453 at: 682.75  st: 4608.62  vt: 12.56  dt: 4621.18
454 at: 683.08  st: 4621.18  vt: 49.40  dt: 4670.58
455 at: 683.53  st: 4670.58  vt: 4.55  dt: 4675.13
456 at: 684.60  st: 4675.13  vt: 1.72  dt: 4676.85
457 at: 685.02  st: 4676.85  vt: 11.20  dt: 4688.05
458 at: 685.08  st: 4688.05  vt: 12.01  dt: 4700.06
459 at: 690.22  st: 4700.06  vt: 4.57  dt: 4704.63
460 at: 692.10  st: 4704.63  vt: 5.87  dt: 4710.50
461 at: 693.83  st: 4710.50  vt: 11.77  dt: 4722.27
462 at: 694.82  st: 4722.27  vt: 15.52  dt: 4737.78
463 at: 695.08  st: 4737.78  vt: 5.50  dt: 4743.29
464 at: 696.00  st: 4743.29  vt: 10.02  dt: 4753.30
465 at: 696.40  st: 4753.30  vt: 3.62  dt: 4756.92
466 at: 696.41  st: 4756.92  vt: 0.87  dt: 4757.79
467 at: 697.17  st: 4757.79  vt: 28.37  dt: 4786.16
468 at: 698.19  st: 4786.16  vt: 3.63  dt: 4789.79
469 at: 699.98  st: 4789.79  vt: 17.01  dt: 4806.80
470 at: 702.57  st: 4806.80  vt: 20.23  dt: 4827.03
471 at: 707.28  st: 4827.03  vt: 5.90  dt: 4832.93
472 at: 709.72  st: 4832.93  vt: 3.77  dt: 4836.70
473 at: 711.28  st: 4836.70  vt: 9.56  dt: 4846.26
474 at: 712.80  st: 4846.26  vt: 2.32  dt: 4848.58
475 at: 713.50  st: 4848.58  vt: 17.58  dt: 4866.16
476 at: 714.94  st: 4866.16  vt: 1.46  dt: 4867.62
477 at: 719.77  st: 4867.62  vt: 1.06  dt: 4868.68
478 at: 721.14  st: 4868.68  vt: 11.34  dt: 4880.02
479 at: 721.55  st: 4880.02  vt: 0.26  dt: 4880.29
480 at: 722.86  st: 4880.29  vt: 18.94  dt: 4899.23
481 at: 723.17  st: 4899.23  vt: 13.12  dt: 4912.35
482 at: 725.38  st: 4912.35  vt: 2.71  dt: 4915.06
483 at: 725.60  st: 4915.06  vt: 9.04  dt: 4924.10
484 at: 727.05  st: 4924.10  vt: 26.68  dt: 4950.77
485 at: 727.23  st: 4950.77  vt: 6.52  dt: 4957.29
486 at: 729.00  st: 4957.29  vt: 16.79  dt: 4974.09
487 at: 729.72  st: 4974.09  vt: 14.52  dt: 4988.61
488 at: 732.16  st: 4988.61  vt: 1.71  dt: 4990.31
489 at: 733.01  st: 4990.31  vt: 5.59  dt: 4995.90
490 at: 733.56  st: 4995.90  vt: 25.55  dt: 5021.44
491 at: 736.32  st: 5021.44  vt: 13.88  dt: 5035.32
492 at: 736.96  st: 5035.32  vt: 9.40  dt: 5044.72
493 at: 737.54  st: 5044.72  vt: 22.88  dt: 5067.60
494 at: 738.80  st: 5067.60  vt: 5.60  dt: 5073.20
495 at: 739.55  st: 5073.20  vt: 5.65  dt: 5078.85
496 at: 740.77  st: 5078.85  vt: 7.17  dt: 5086.02
497 at: 745.43  st: 5086.02  vt: 13.50  dt: 5099.52
498 at: 745.68  st: 5099.52  vt: 5.29  dt: 5104.80
499 at: 748.23  st: 5104.80  vt: 8.09  dt: 5112.89

**** trial 1 ****
501 at: 1.77  st: 1.77  vt: 6.30  dt: 8.07
502 at: 2.76  st: 8.07  vt: 1.23  dt: 9.30
503 at: 3.40  st: 9.30  vt: 1.54  dt: 10.84
504 at: 5.95  st: 10.84  vt: 20.67  dt: 31.52
505 at: 6.21  st: 31.52  vt: 22.54  dt: 54.05
506 at: 6.94  st: 54.05  vt: 1.68  dt: 55.74
507 at: 7.88  st: 55.74  vt: 14.37  dt: 70.10
508 at: 8.03  st: 70.10  vt: 2.40  dt: 72.50
509 at: 8.49  st: 72.50  vt: 4.10  dt: 76.60
510 at: 11.10  st: 76.60  vt: 2.34  dt: 78.94
511 at: 14.38  st: 78.94  vt: 1.93  dt: 80.87
512 at: 15.33  st: 80.87  vt: 17.60  dt: 98.47
513 at: 16.27  st: 98.47  vt: 9.47  dt: 107.93
514 at: 18.78  st: 107.93  vt: 0.70  dt: 108.64
515 at: 19.00  st: 108.64  vt: 1.60  dt: 110.23
516 at: 20.73  st: 110.23  vt: 2.58  dt: 112.82
517 at: 21.36  st: 112.82  vt: 0.94  dt: 113.76
518 at: 22.14  st: 113.76  vt: 2.51  dt: 116.26
519 at: 29.34  st: 116.26  vt: 6.25  dt: 122.52
520 at: 31.13  st: 122.52  vt: 8.53  dt: 131.05
521 at: 31.25  st: 131.05  vt: 34.29  dt: 165.34
522 at: 32.87  st: 165.34  vt: 4.69  dt: 170.03
523 at: 33.88  st: 170.03  vt: 41.52  dt: 211.56
524 at: 34.48  st: 211.56  vt: 4.75  dt: 216.31
525 at: 35.67  st: 216.31  vt: 10.72  dt: 227.03
526 at: 37.31  st: 227.03  vt: 47.81  dt: 274.84
527 at: 38.53  st: 274.84  vt: 20.74  dt: 295.59
528 at: 39.40  st: 295.59  vt: 35.98  dt: 331.56
529 at: 41.57  st: 331.56  vt: 16.94  dt: 348.51
530 at: 43.04  st: 348.51  vt: 0.18  dt: 348.69
531 at: 43.17  st: 348.69  vt: 3.59  dt: 352.27
532 at: 44.52  st: 352.27  vt: 0.88  dt: 353.15
533 at: 47.70  st: 353.15  vt: 1.74  dt: 354.89
534 at: 48.62  st: 354.89  vt: 7.70  dt: 362.60
535 at: 48.70  st: 362.60  vt: 0.16  dt: 362.76
536 at: 51.30  st: 362.76  vt: 5.55  dt: 368.31
537 at: 52.32  st: 368.31  vt: 1.96  dt: 370.27
538 at: 54.54  st: 370.27  vt: 5.07  dt: 375.34
539 at: 54.99  st: 375.34  vt: 0.74  dt: 376.08
540 at: 56.08  st: 376.08  vt: 37.29  dt: 413.37
541 at: 56.43  st: 413.37  vt: 4.70  dt: 418.07
542 at: 60.25  st: 418.07  vt: 1.15  dt: 419.22
543 at: 61.78  st: 419.22  vt: 0.96  dt: 420.18
544 at: 62.17  st: 420.18  vt: 8.30  dt: 428.48
545 at: 64.06  st: 428.48  vt: 2.02  dt: 430.50
546 at: 66.76  st: 430.50  vt: 16.66  dt: 447.16
547 at: 67.54  st: 447.16  vt: 0.18  dt: 447.34
548 at: 68.06  st: 447.34  vt: 15.61  dt: 462.95
549 at: 69.59  st: 462.95  vt: 6.72  dt: 469.67
550 at: 69.83  st: 469.67  vt: 27.31  dt: 496.98
551 at: 70.54  st: 496.98  vt: 14.60  dt: 511.58
552 at: 71.77  st: 511.58  vt: 14.59  dt: 526.17
553 at: 71.87  st: 526.17  vt: 10.82  dt: 536.99
554 at: 72.07  st: 536.99  vt: 1.16  dt: 538.15
555 at: 72.63  st: 538.15  vt: 6.29  dt: 544.43
556 at: 74.25  st: 544.43  vt: 5.51  dt: 549.94
557 at: 75.87  st: 549.94  vt: 25.45  dt: 575.39
558 at: 77.22  st: 575.39  vt: 34.21  dt: 609.60
559 at: 77.32  st: 609.60  vt: 2.88  dt: 612.49
560 at: 77.62  st: 612.49  vt: 4.74  dt: 617.23
561 at: 78.83  st: 617.23  vt: 3.01  dt: 620.23
562 at: 78.88  st: 620.23  vt: 2.38  dt: 622.62
563 at: 79.20  st: 622.62  vt: 7.04  dt: 629.65
564 at: 81.69  st: 629.65  vt: 2.89  dt: 632.54
565 at: 82.65  st: 632.54  vt: 4.65  dt: 637.19
566 at: 84.83  st: 637.19  vt: 1.04  dt: 638.23
567 at: 85.22  st: 638.23  vt: 3.24  dt: 641.47
568 at: 86.42  st: 641.47  vt: 1.02  dt: 642.49
569 at: 94.12  st: 642.49  vt: 6.62  dt: 649.12
570 at: 95.81  st: 649.12  vt: 5.39  dt: 654.51
571 at: 102.44  st: 654.51  vt: 30.93  dt: 685.44
572 at: 102.92  st: 685.44  vt: 9.67  dt: 695.11
573 at: 104.18  st: 695.11  vt: 17.87  dt: 712.98
574 at: 104.44  st: 712.98  vt: 11.42  dt: 724.40
575 at: 109.72  st: 724.40  vt: 12.37  dt: 736.77
576 at: 110.57  st: 736.77  vt: 9.51  dt: 746.29
577 at: 110.77  st: 746.29  vt: 54.28  dt: 800.57
578 at: 111.33  st: 800.57  vt: 6.51  dt: 807.07
579 at: 111.51  st: 807.07  vt: 17.47  dt: 824.54
580 at: 111.59  st: 824.54  vt: 2.05  dt: 826.59
581 at: 114.26  st: 826.59  vt: 15.67  dt: 842.26
582 at: 117.93  st: 842.26  vt: 9.15  dt: 851.41
583 at: 118.00  st: 851.41  vt: 18.30  dt: 869.70
584 at: 121.06  st: 869.70  vt: 8.64  dt: 878.34
585 at: 121.20  st: 878.34  vt: 2.97  dt: 881.32
586 at: 126.85  st: 881.32  vt: 8.40  dt: 889.71
587 at: 128.84  st: 889.71  vt: 5.55  dt: 895.26
588 at: 128.94  st: 895.26  vt: 15.48  dt: 910.74
589 at: 131.97  st: 910.74  vt: 9.22  dt: 919.97
590 at: 133.35  st: 919.97  vt: 25.78  dt: 945.75
591 at: 133.88  st: 945.75  vt: 19.92  dt: 965.67
592 at: 133.94  st: 965.67  vt: 5.06  dt: 970.73
593 at: 141.13  st: 970.73  vt: 13.14  dt: 983.87
594 at: 148.24  st: 983.87  vt: 0.07  dt: 983.94
595 at: 150.37  st: 983.94  vt: 3.62  dt: 987.56
596 at: 152.42  st: 987.56  vt: 10.05  dt: 997.61
597 at: 157.56  st: 997.61  vt: 12.48  dt: 1010.09
598 at: 158.66  st: 1010.09  vt: 11.52  dt: 1021.61
599 at: 159.30  st: 1021.61  vt: 13.14  dt: 1034.75
600 at: 164.15  st: 1034.75  vt: 15.24  dt: 1049.99
601 at: 165.00  st: 1049.99  vt: 2.74  dt: 1052.73
602 at: 165.15  st: 1052.73  vt: 1.13  dt: 1053.86
603 at: 166.75  st: 1053.86  vt: 6.48  dt: 1060.34
604 at: 169.11  st: 1060.34  vt: 6.82  dt: 1067.16
605 at: 169.15  st: 1067.16  vt: 18.23  dt: 1085.39
606 at: 169.79  st: 1085.39  vt: 3.62  dt: 1089.01
607 at: 173.06  st: 1089.01  vt: 6.75  dt: 1095.77
608 at: 173.82  st: 1095.77  vt: 14.35  dt: 1110.12
609 at: 175.84  st: 1110.12  vt: 15.69  dt: 1125.81
610 at: 178.75  st: 1125.81  vt: 4.50  dt: 1130.31
611 at: 179.17  st: 1130.31  vt: 0.27  dt: 1130.58
612 at: 179.68  st: 1130.58  vt: 0.21  dt: 1130.79
613 at: 180.74  st: 1130.79  vt: 27.27  dt: 1158.07
614 at: 182.46  st: 1158.07  vt: 12.39  dt: 1170.46
615 at: 182.56  st: 1170.46  vt: 31.00  dt: 1201.46
616 at: 186.86  st: 1201.46  vt: 3.59  dt: 1205.05
617 at: 187.83  st: 1205.05  vt: 8.13  dt: 1213.18
618 at: 194.27  st: 1213.18  vt: 5.52  dt: 1218.70
619 at: 197.41  st: 1218.70  vt: 14.37  dt: 1233.07
620 at: 197.75  st: 1233.07  vt: 4.59  dt: 1237.66
621 at: 198.68  st: 1237.66  vt: 4.24  dt: 1241.90
622 at: 199.42  st: 1241.90  vt: 1.87  dt: 1243.78
623 at: 201.12  st: 1243.78  vt: 7.07  dt: 1250.84
624 at: 201.20  st: 1250.84  vt: 4.83  dt: 1255.67
625 at: 201.43  st: 1255.67  vt: 5.56  dt: 1261.22
626 at: 206.03  st: 1261.22  vt: 8.93  dt: 1270.15
627 at: 211.65  st: 1270.15  vt: 6.05  dt: 1276.20
628 at: 212.87  st: 1276.20  vt: 5.27  dt: 1281.47
629 at: 213.12  st: 1281.47  vt: 12.71  dt: 1294.18
630 at: 216.22  st: 1294.18  vt: 13.16  dt: 1307.34
631 at: 216.90  st: 1307.34  vt: 1.61  dt: 1308.95
632 at: 218.48  st: 1308.95  vt: 12.92  dt: 1321.87
633 at: 218.51  st: 1321.87  vt: 30.58  dt: 1352.45
634 at: 219.56  st: 1352.45  vt: 7.05  dt: 1359.50
635 at: 220.90  st: 1359.50  vt: 9.57  dt: 1369.07
636 at: 223.28  st: 1369.07  vt: 2.24  dt: 1371.31
637 at: 225.96  st: 1371.31  vt: 12.35  dt: 1383.66
638 at: 226.11  st: 1383.66  vt: 21.44  dt: 1405.09
639 at: 226.42  st: 1405.09  vt: 2.24  dt: 1407.34
640 at: 228.01  st: 1407.34  vt: 0.52  dt: 1407.86
641 at: 228.81  st: 1407.86  vt: 3.08  dt: 1410.94
642 at: 232.12  st: 1410.94  vt: 37.12  dt: 1448.07
643 at: 236.17  st: 1448.07  vt: 16.07  dt: 1464.13
644 at: 240.31  st: 1464.13  vt: 5.76  dt: 1469.90
645 at: 240.52  st: 1469.90  vt: 1.39  dt: 1471.28
646 at: 241.33  st: 1471.28  vt: 1.52  dt: 1472.80
647 at: 243.32  st: 1472.80  vt: 1.79  dt: 1474.60
648 at: 245.22  st: 1474.60  vt: 7.84  dt: 1482.44
649 at: 246.93  st: 1482.44  vt: 2.59  dt: 1485.03
650 at: 248.98  st: 1485.03  vt: 29.47  dt: 1514.50
651 at: 250.38  st: 1514.50  vt: 8.57  dt: 1523.07
652 at: 251.51  st: 1523.07  vt: 31.26  dt: 1554.33
653 at: 254.02  st: 1554.33  vt: 7.48  dt: 1561.82
654 at: 255.83  st: 1561.82  vt: 7.82  dt: 1569.63
655 at: 255.96  st: 1569.63  vt: 9.43  dt: 1579.06
656 at: 257.03  st: 1579.06  vt: 11.67  dt: 1590.73
657 at: 259.78  st: 1590.73  vt: 3.43  dt: 1594.16
658 at: 260.07  st: 1594.16  vt: 12.19  dt: 1606.35
659 at: 260.19  st: 1606.35  vt: 10.18  dt: 1616.52
660 at: 261.36  st: 1616.52  vt: 10.75  dt: 1627.27
661 at: 261.95  st: 1627.27  vt: 22.60  dt: 1649.87
662 at: 262.77  st: 1649.87  vt: 11.32  dt: 1661.19
663 at: 266.05  st: 1661.19  vt: 2.33  dt: 1663.52
664 at: 266.06  st: 1663.52  vt: 29.82  dt: 1693.34
665 at: 266.87  st: 1693.34  vt: 6.45  dt: 1699.79
666 at: 267.85  st: 1699.79  vt: 1.57  dt: 1701.36
667 at: 268.75  st: 1701.36  vt: 0.41  dt: 1701.77
668 at: 269.46  st: 1701.77  vt: 3.25  dt: 1705.02
669 at: 270.66  st: 1705.02  vt: 4.78  dt: 1709.80
670 at: 270.92  st: 1709.80  vt: 0.23  dt: 1710.02
671 at: 271.71  st: 1710.02  vt: 9.88  dt: 1719.91
672 at: 272.35  st: 1719.91  vt: 9.07  dt: 1728.98
673 at: 272.91  st: 1728.98  vt: 1.47  dt: 1730.45
674 at: 273.19  st: 1730.45  vt: 8.99  dt: 1739.44
675 at: 273.53  st: 1739.44  vt: 6.60  dt: 1746.04
676 at: 274.10  st: 1746.04  vt: 1.65  dt: 1747.69
677 at: 276.37  st: 1747.69  vt: 14.74  dt: 1762.43
678 at: 278.21  st: 1762.43  vt: 1.34  dt: 1763.77
679 at: 283.81  st: 1763.77  vt: 10.59  dt: 1774.37
680 at: 285.51  st: 1774.37  vt: 1.94  dt: 1776.31
681 at: 285.68  st: 1776.31  vt: 10.73  dt: 1787.04
682 at: 286.88  st: 1787.04  vt: 4.33  dt: 1791.37
683 at: 287.23  st: 1791.37  vt: 4.21  dt: 1795.58
684 at: 290.24  st: 1795.58  vt: 38.59  dt: 1834.17
685 at: 293.24  st: 1834.17  vt: 6.73  dt: 1840.90
686 at: 293.67  st: 1840.90  vt: 7.70  dt: 1848.60
687 at: 293.78  st: 1848.60  vt: 14.18  dt: 1862.78
688 at: 293.87  st: 1862.78  vt: 1.86  dt: 1864.64
689 at: 294.58  st: 1864.64  vt: 0.93  dt: 1865.58
690 at: 298.55  st: 1865.58  vt: 0.37  dt: 1865.94
691 at: 299.12  st: 1865.94  vt: 8.55  dt: 1874.49
692 at: 302.10  st: 1874.49  vt: 9.57  dt: 1884.06
693 at: 303.28  st: 1884.06  vt: 0.43  dt: 1884.48
694 at: 303.66  st: 1884.48  vt: 0.76  dt: 1885.25
695 at: 304.27  st: 1885.25  vt: 1.56  dt: 1886.81
696 at: 305.32  st: 1886.81  vt: 5.17  dt: 1891.98
697 at: 306.39  st: 1891.98  vt: 1.40  dt: 1893.38
698 at: 307.05  st: 1893.38  vt: 0.79  dt: 1894.17
699 at: 307.84  st: 1894.17  vt: 9.43  dt: 1903.61
700 at: 310.99  st: 1903.61  vt: 6.10  dt: 1909.71
701 at: 311.66  st: 1909.71  vt: 11.77  dt: 1921.48
702 at: 312.57  st: 1921.48  vt: 22.99  dt: 1944.47
703 at: 312.81  st: 1944.47  vt: 6.73  dt: 1951.20
704 at: 313.27  st: 1951.20  vt: 0.39  dt: 1951.59
705 at: 315.41  st: 1951.59  vt: 2.46  dt: 1954.04
706 at: 315.51  st: 1954.04  vt: 19.61  dt: 1973.65
707 at: 315.65  st: 1973.65  vt: 24.21  dt: 1997.85
708 at: 316.00  st: 1997.85  vt: 15.81  dt: 2013.67
709 at: 316.96  st: 2013.67  vt: 53.10  dt: 2066.77
710 at: 317.95  st: 2066.77  vt: 17.32  dt: 2084.09
711 at: 318.48  st: 2084.09  vt: 14.92  dt: 2099.01
712 at: 318.67  st: 2099.01  vt: 5.07  dt: 2104.08
713 at: 320.00  st: 2104.08  vt: 8.05  dt: 2112.13
714 at: 321.76  st: 2112.13  vt: 5.20  dt: 2117.33
715 at: 321.88  st: 2117.33  vt: 11.34  dt: 2128.67
716 at: 322.39  st: 2128.67  vt: 0.78  dt: 2129.45
717 at: 324.29  st: 2129.45  vt: 5.28  dt: 2134.73
718 at: 325.37  st: 2134.73  vt: 7.31  dt: 2142.04
719 at: 327.42  st: 2142.04  vt: 6.41  dt: 2148.45
720 at: 330.44  st: 2148.45  vt: 10.39  dt: 2158.84
721 at: 333.86  st: 2158.84  vt: 26.18  dt: 2185.02
722 at: 334.05  st: 2185.02  vt: 6.20  dt: 2191.21
723 at: 337.19  st: 2191.21  vt: 18.66  dt: 2209.87
724 at: 337.33  st: 2209.87  vt: 4.04  dt: 2213.91
725 at: 339.70  st: 2213.91  vt: 11.72  dt: 2225.63
726 at: 340.66  st: 2225.63  vt: 12.83  dt: 2238.46
727 at: 340.81  st: 2238.46  vt: 3.60  dt: 2242.06
728 at: 343.06  st: 2242.06  vt: 8.01  dt: 2250.06
729 at: 345.46  st: 2250.06  vt: 0.56  dt: 2250.62
730 at: 347.91  st: 2250.62  vt: 4.56  dt: 2255.18
731 at: 350.28  st: 2255.18  vt: 2.97  dt: 2258.16
732 at: 353.07  st: 2258.16  vt: 1.26  dt: 2259.42
733 at: 354.36  st: 2259.42  vt: 9.90  dt: 2269.32
734 at: 354.86  st: 2269.32  vt: 1.02  dt: 2270.33
735 at: 356.63  st: 2270.33  vt: 4.08  dt: 2274.41
736 at: 356.83  st: 2274.41  vt: 25.54  dt: 2299.94
737 at: 358.11  st: 2299.94  vt: 31.30  dt: 2331.25
738 at: 358.60  st: 2331.25  vt: 16.78  dt: 2348.02
739 at: 365.12  st: 2348.02  vt: 1.72  dt: 2349.75
740 at: 365.14  st: 2349.75  vt: 1.79  dt: 2351.54
741 at: 365.18  st: 2351.54  vt: 5.35  dt: 2356.89
742 at: 365.90  st: 2356.89  vt: 7.77  dt: 2364.66
743 at: 366.08  st: 2364.66  vt: 18.15  dt: 2382.81
744 at: 367.57  st: 2382.81  vt: 3.41  dt: 2386.22
745 at: 367.61  st: 2386.22  vt: 15.80  dt: 2402.02
746 at: 367.79  st: 2402.02  vt: 15.51  dt: 2417.52
747 at: 369.78  st: 2417.52  vt: 5.43  dt: 2422.95
748 at: 372.56  st: 2422.95  vt: 14.36  dt: 2437.31
749 at: 372.67  st: 2437.31  vt: 5.46  dt: 2442.77
750 at: 373.04  st: 2442.77  vt: 0.16  dt: 2442.92
751 at: 373.13  st: 2442.92  vt: 28.72  dt: 2471.64
752 at: 375.03  st: 2471.64  vt: 19.44  dt: 2491.08
753 at: 378.01  st: 2491.08  vt: 1.91  dt: 2493.00
754 at: 379.10  st: 2493.00  vt: 7.83  dt: 2500.83
755 at: 379.80  st: 2500.83  vt: 7.55  dt: 2508.38
756 at: 380.10  st: 2508.38  vt: 23.39  dt: 2531.77
757 at: 380.37  st: 2531.77  vt: 13.19  dt: 2544.96
758 at: 380.94  st: 2544.96  vt: 2.35  dt: 2547.31
759 at: 382.63  st: 2547.31  vt: 13.04  dt: 2560.35
760 at: 382.69  st: 2560.35  vt: 21.53  dt: 2581.87
761 at: 382.74  st: 2581.87  vt: 54.68  dt: 2636.55
762 at: 383.56  st: 2636.55  vt: 10.84  dt: 2647.39
763 at: 383.74  st: 2647.39  vt: 1.95  dt: 2649.34
764 at: 384.68  st: 2649.34  vt: 5.40  dt: 2654.74
765 at: 387.62  st: 2654.74  vt: 13.65  dt: 2668.39
766 at: 388.60  st: 2668.39  vt: 17.50  dt: 2685.89
767 at: 393.95  st: 2685.89  vt: 3.74  dt: 2689.64
768 at: 396.46  st: 2689.64  vt: 0.87  dt: 2690.51
769 at: 400.30  st: 2690.51  vt: 12.97  dt: 2703.48
770 at: 402.10  st: 2703.48  vt: 0.19  dt: 2703.67
771 at: 403.99  st: 2703.67  vt: 16.78  dt: 2720.45
772 at: 405.03  st: 2720.45  vt: 0.92  dt: 2721.37
773 at: 405.65  st: 2721.37  vt: 1.73  dt: 2723.10
774 at: 406.12  st: 2723.10  vt: 2.55  dt: 2725.65
775 at: 407.77  st: 2725.65  vt: 12.30  dt: 2737.96
776 at: 409.78  st: 2737.96  vt: 59.97  dt: 2797.93
777 at: 413.06  st: 2797.93  vt: 6.66  dt: 2804.59
778 at: 414.05  st: 2804.59  vt: 5.45  dt: 2810.04
779 at: 415.44  st: 2810.04  vt: 17.97  dt: 2828.01
780 at: 418.12  st: 2828.01  vt: 7.65  dt: 2835.66
781 at: 421.08  st: 2835.66  vt: 12.68  dt: 2848.33
782 at: 422.12  st: 2848.33  vt: 6.99  dt: 2855.32
783 at: 422.70  st: 2855.32  vt: 10.55  dt: 2865.88
784 at: 427.22  st: 2865.88  vt: 12.77  dt: 2878.65
785 at: 431.39  st: 2878.65  vt: 0.28  dt: 2878.93
786 at: 433.39  st: 2878.93  vt: 3.70  dt: 2882.63
787 at: 435.28  st: 2882.63  vt: 0.73  dt: 2883.36
788 at: 435.68  st: 2883.36  vt: 8.21  dt: 2891.57
789 at: 436.66  st: 2891.57  vt: 7.50  dt: 2899.08
790 at: 437.19  st: 2899.08  vt: 4.33  dt: 2903.41
791 at: 437.28  st: 2903.41  vt: 18.28  dt: 2921.69
792 at: 439.92  st: 2921.69  vt: 25.84  dt: 2947.53
793 at: 442.62  st: 2947.53  vt: 13.89  dt: 2961.42
794 at: 443.52  st: 2961.42  vt: 17.85  dt: 2979.28
795 at: 446.18  st: 2979.28  vt: 2.42  dt: 2981.70
796 at: 446.99  st: 2981.70  vt: 11.95  dt: 2993.65
797 at: 447.12  st: 2993.65  vt: 3.28  dt: 2996.93
798 at: 447.60  st: 2996.93  vt: 18.59  dt: 3015.52
799 at: 447.82  st: 3015.52  vt: 2.09  dt: 3017.61
800 at: 448.96  st: 3017.61  vt: 11.93  dt: 3029.54
801 at: 449.70  st: 3029.54  vt: 23.71  dt: 3053.25
802 at: 450.80  st: 3053.25  vt: 15.58  dt: 3068.84
803 at: 452.86  st: 3068.84  vt: 0.14  dt: 3068.98
804 at: 454.83  st: 3068.98  vt: 1.67  dt: 3070.65
805 at: 457.99  st: 3070.65  vt: 2.66  dt: 3073.31
806 at: 458.06  st: 3073.31  vt: 17.61  dt: 3090.92
807 at: 458.90  st: 3090.92  vt: 4.22  dt: 3095.14
808 at: 460.44  st: 3095.14  vt: 7.64  dt: 3102.78
809 at: 461.56  st: 3102.78  vt: 1.51  dt: 3104.30
810 at: 463.43  st: 3104.30  vt: 1.61  dt: 3105.91
811 at: 470.05  st: 3105.91  vt: 4.73  dt: 3110.63
812 at: 476.33  st: 3110.63  vt: 15.05  dt: 3125.69
813 at: 477.40  st: 3125.69  vt: 0.39  dt: 3126.08
814 at: 477.41  st: 3126.08  vt: 17.13  dt: 3143.21
815 at: 477.54  st: 3143.21  vt: 0.07  dt: 3143.28
816 at: 477.58  st: 3143.28  vt: 20.17  dt: 3163.46
817 at: 478.26  st: 3163.46  vt: 0.22  dt: 3163.67
818 at: 484.59  st: 3163.67  vt: 18.81  dt: 3182.48
819 at: 485.06  st: 3182.48  vt: 3.35  dt: 3185.83
820 at: 486.77  st: 3185.83  vt: 30.87  dt: 3216.70
821 at: 487.49  st: 3216.70  vt: 2.44  dt: 3219.14
822 at: 492.11  st: 3219.14  vt: 0.06  dt: 3219.21
823 at: 492.27  st: 3219.21  vt: 0.44  dt: 3219.65
824 at: 493.79  st: 3219.65  vt: 7.22  dt: 3226.87
825 at: 494.64  st: 3226.87  vt: 0.24  dt: 3227.11
826 at: 494.97  st: 3227.11  vt: 6.44  dt: 3233.55
827 at: 495.28  st: 3233.55  vt: 5.74  dt: 3239.29
828 at: 498.07  st: 3239.29  vt: 0.35  dt: 3239.63
829 at: 501.54  st: 3239.63  vt: 9.20  dt: 3248.84
830 at: 506.74  st: 3248.84  vt: 0.12  dt: 3248.96
831 at: 507.49  st: 3248.96  vt: 5.21  dt: 3254.16
