19148 at: 764.97  st: 764.97  vt: 10.09  dt: 775.07
19138 at: 753.88  st: 753.88  vt: 22.37  dt: 776.24
19144 at: 762.28  st: 762.28  vt: 14.06  dt: 776.34
19149 at: 765.63  st: 765.63  vt: 11.13  dt: 776.77
19152 at: 771.99  st: 771.99  vt: 4.82  dt: 776.81
19151 at: 771.29  st: 771.29  vt: 5.71  dt: 777.01
19158 at: 778.66  st: 778.66  vt: 1.57  dt: 780.24
19157 at: 777.39  st: 777.39  vt: 2.92  dt: 780.31
19155 at: 772.25  st: 772.61  vt: 16.76  dt: 789.37
19153 at: 772.02  st: 772.02  vt: 17.95  dt: 789.97
19156 at: 775.01  st: 775.07  vt: 14.98  dt: 790.05
19159 at: 0.07  st: 0.07  vt: 2.88  dt: 2.96
19161 at: 3.78  st: 3.78  vt: 2.71  dt: 6.48
19166 at: 7.30  st: 7.30  vt: 0.12  dt: 7.42
19160 at: 1.35  st: 1.35  vt: 7.71  dt: 9.06
19164 at: 6.33  st: 6.33  vt: 4.13  dt: 10.46
19168 at: 10.94  st: 10.94  vt: 2.11  dt: 13.04
19169 at: 11.52  st: 11.52  vt: 1.86  dt: 13.38
19162 at: 5.40  st: 5.40  vt: 8.83  dt: 14.23
19165 at: 6.68  st: 6.68  vt: 9.26  dt: 15.94
19173 at: 20.21  st: 20.21  vt: 0.14  dt: 20.35
19172 at: 18.58  st: 18.58  vt: 3.01  dt: 21.59
19163 at: 5.99  st: 5.99  vt: 16.36  dt: 22.35
19177 at: 22.74  st: 22.74  vt: 1.02  dt: 23.76
19170 at: 13.52  st: 13.52  vt: 11.38  dt: 24.90
19174 at: 20.63  st: 20.63  vt: 4.49  dt: 25.12
19167 at: 10.75  st: 10.75  vt: 15.11  dt: 25.86
19176 at: 21.46  st: 21.46  vt: 6.64  dt: 28.10
19180 at: 27.39  st: 27.39  vt: 2.52  dt: 29.91
19179 at: 27.36  st: 27.36  vt: 2.79  dt: 30.15
19175 at: 20.84  st: 20.84  vt: 11.56  dt: 32.40
19185 at: 31.67  st: 31.67  vt: 2.21  dt: 33.89
19183 at: 30.00  st: 30.00  vt: 7.23  dt: 37.22
19186 at: 32.81  st: 32.81  vt: 4.86  dt: 37.67
19181 at: 28.79  st: 28.79  vt: 10.70  dt: 39.49
19178 at: 27.08  st: 27.08  vt: 13.51  dt: 40.58
19189 at: 35.68  st: 37.67  vt: 3.17  dt: 40.84
19171 at: 16.49  st: 16.49  vt: 24.84  dt: 41.33
19187 at: 33.41  st: 33.89  vt: 8.50  dt: 42.39
19184 at: 31.56  st: 31.56  vt: 14.98  dt: 46.54
19188 at: 35.44  st: 37.22  vt: 9.91  dt: 47.14
19193 at: 51.49  st: 51.49  vt: 1.27  dt: 52.76
19190 at: 38.76  st: 39.49  vt: 14.12  dt: 53.61
19195 at: 52.86  st: 52.86  vt: 1.22  dt: 54.08
19182 at: 29.73  st: 29.73  vt: 27.49  dt: 57.21
19192 at: 45.25  st: 45.25  vt: 14.53  dt: 59.79
19191 at: 41.41  st: 41.41  vt: 19.48  dt: 60.89
19194 at: 52.56  st: 52.56  vt: 8.64  dt: 61.20
19200 at: 68.47  st: 68.47  vt: 1.59  dt: 70.06
19198 at: 63.64  st: 63.64  vt: 10.16  dt: 73.80
19199 at: 66.56  st: 66.56  vt: 9.48  dt: 76.04
19196 at: 60.65  st: 60.65  vt: 15.97  dt: 76.62
19197 at: 61.36  st: 61.36  vt: 15.93  dt: 77.28
19202 at: 74.48  st: 74.48  vt: 11.88  dt: 86.37
19201 at: 68.75  st: 68.75  vt: 20.79  dt: 89.54
19205 at: 84.63  st: 84.63  vt: 5.10  dt: 89.72
19204 at: 84.61  st: 84.61  vt: 5.14  dt: 89.76
19208 at: 92.04  st: 92.04  vt: 6.85  dt: 98.89
19213 at: 99.05  st: 99.05  vt: 1.13  dt: 100.18
19211 at: 95.43  st: 95.43  vt: 5.25  dt: 100.68
19210 at: 95.06  st: 95.06  vt: 9.37  dt: 104.43
19206 at: 85.16  st: 85.16  vt: 24.41  dt: 109.58
19214 at: 101.52  st: 101.52  vt: 9.26  dt: 110.79
19203 at: 84.03  st: 84.03  vt: 27.59  dt: 111.63
19212 at: 98.13  st: 98.13  vt: 13.70  dt: 111.83
19218 at: 107.45  st: 110.79  vt: 2.09  dt: 112.88
19219 at: 108.86  st: 111.63  vt: 1.79  dt: 113.42
19217 at: 105.43  st: 109.58  vt: 4.72  dt: 114.29
19215 at: 103.80  st: 103.80  vt: 10.70  dt: 114.50
19216 at: 104.40  st: 104.43  vt: 12.29  dt: 116.72
19220 at: 109.17  st: 111.83  vt: 5.02  dt: 116.85
19224 at: 118.29  st: 118.29  vt: 2.10  dt: 120.39
19222 at: 113.95  st: 113.95  vt: 7.60  dt: 121.54
19223 at: 118.07  st: 118.07  vt: 10.09  dt: 128.16
19226 at: 128.60  st: 128.60  vt: 5.56  dt: 134.16
19225 at: 124.34  st: 124.34  vt: 13.86  dt: 138.20
19221 at: 113.55  st: 113.55  vt: 25.29  dt: 138.84
19230 at: 139.35  st: 139.35  vt: 3.42  dt: 142.77
19207 at: 90.41  st: 90.41  vt: 53.23  dt: 143.64
19228 at: 132.74  st: 132.74  vt: 14.36  dt: 147.09
19209 at: 94.00  st: 94.00  vt: 56.54  dt: 150.54
19233 at: 144.63  st: 144.63  vt: 6.44  dt: 151.07
19227 at: 132.68  st: 132.68  vt: 18.52  dt: 151.20
19235 at: 153.48  st: 153.48  vt: 0.38  dt: 153.86
19232 at: 144.31  st: 144.31  vt: 12.52  dt: 156.84
19239 at: 161.49  st: 161.49  vt: 3.56  dt: 165.06
19237 at: 157.61  st: 157.61  vt: 7.88  dt: 165.49
19242 at: 163.51  st: 165.49  vt: 0.18  dt: 165.68
19243 at: 164.36  st: 165.68  vt: 2.46  dt: 168.13
19236 at: 156.07  st: 156.07  vt: 14.44  dt: 170.51
19245 at: 166.94  st: 170.51  vt: 3.19  dt: 173.70
19241 at: 163.46  st: 165.06  vt: 9.27  dt: 174.32
19238 at: 159.93  st: 159.93  vt: 14.75  dt: 174.68
19247 at: 168.84  st: 174.32  vt: 0.65  dt: 174.98
19244 at: 166.54  st: 168.13  vt: 6.98  dt: 175.12
19229 at: 133.68  st: 133.68  vt: 41.74  dt: 175.42
19234 at: 149.56  st: 149.56  vt: 26.71  dt: 176.27
19231 at: 141.08  st: 141.08  vt: 35.89  dt: 176.96
19240 at: 162.24  st: 162.24  vt: 16.41  dt: 178.65
19250 at: 175.73  st: 175.73  vt: 3.64  dt: 179.37
19249 at: 170.41  st: 174.98  vt: 5.66  dt: 180.63
19254 at: 181.12  st: 181.12  vt: 1.42  dt: 182.54
19252 at: 178.51  st: 178.51  vt: 5.17  dt: 183.68
19251 at: 176.09  st: 176.09  vt: 11.50  dt: 187.59
19253 at: 180.68  st: 180.68  vt: 6.94  dt: 187.63
19255 at: 183.57  st: 183.57  vt: 4.62  dt: 188.19
19261 at: 187.37  st: 188.19  vt: 0.58  dt: 188.76
19256 at: 184.15  st: 184.15  vt: 5.31  dt: 189.46
19259 at: 186.64  st: 187.59  vt: 1.92  dt: 189.51
19248 at: 169.93  st: 174.68  vt: 19.46  dt: 194.14
19265 at: 198.02  st: 198.02  vt: 4.27  dt: 202.30
19257 at: 184.68  st: 184.68  vt: 19.39  dt: 204.07
19262 at: 187.75  st: 188.76  vt: 16.85  dt: 205.62
19267 at: 202.35  st: 204.07  vt: 2.94  dt: 207.01
19258 at: 186.46  st: 186.46  vt: 21.33  dt: 207.79
19264 at: 192.31  st: 192.31  vt: 17.56  dt: 209.87
19260 at: 186.76  st: 187.63  vt: 22.76  dt: 210.39
19246 at: 168.10  st: 173.70  vt: 38.30  dt: 211.99
19263 at: 191.79  st: 191.79  vt: 21.63  dt: 213.42
19270 at: 207.83  st: 207.83  vt: 9.94  dt: 217.77
19268 at: 204.26  st: 205.62  vt: 12.29  dt: 217.91
19269 at: 206.97  st: 207.01  vt: 12.01  dt: 219.01
19277 at: 218.49  st: 219.01  vt: 3.73  dt: 222.75
19275 at: 211.01  st: 217.77  vt: 5.03  dt: 222.79
19273 at: 209.81  st: 211.99  vt: 10.95  dt: 222.95
19276 at: 213.82  st: 217.91  vt: 6.03  dt: 223.94
19280 at: 223.41  st: 223.41  vt: 3.07  dt: 226.48
19272 at: 209.15  st: 210.39  vt: 16.65  dt: 227.04
19266 at: 199.73  st: 202.30  vt: 25.12  dt: 227.41
19282 at: 225.32  st: 226.48  vt: 1.86  dt: 228.34
19274 at: 210.77  st: 213.42  vt: 16.15  dt: 229.57
19285 at: 227.22  st: 228.34  vt: 1.74  dt: 230.08
19278 at: 220.03  st: 222.75  vt: 7.80  dt: 230.55
19286 at: 227.78  st: 229.57  vt: 1.37  dt: 230.95
19279 at: 220.31  st: 222.79  vt: 8.58  dt: 231.38
19289 at: 230.02  st: 230.95  vt: 0.92  dt: 231.87
19271 at: 208.17  st: 209.87  vt: 22.84  dt: 232.72
19291 at: 233.02  st: 233.02  vt: 0.48  dt: 233.49
19287 at: 228.45  st: 230.08  vt: 4.40  dt: 234.47
19283 at: 226.19  st: 227.04  vt: 9.51  dt: 236.55
19284 at: 227.08  st: 227.41  vt: 9.99  dt: 237.41
19293 at: 234.64  st: 234.64  vt: 6.22  dt: 240.86
19294 at: 234.93  st: 234.93  vt: 6.00  dt: 240.92
19295 at: 237.24  st: 237.24  vt: 3.80  dt: 241.04
19297 at: 240.01  st: 240.86  vt: 1.80  dt: 242.66
19299 at: 243.24  st: 243.24  vt: 3.61  dt: 246.85
19300 at: 243.48  st: 243.48  vt: 3.44  dt: 246.92
19290 at: 230.36  st: 231.38  vt: 16.34  dt: 247.71
19288 at: 229.39  st: 230.55  vt: 17.32  dt: 247.87
19304 at: 247.19  st: 247.87  vt: 0.20  dt: 248.07
19281 at: 225.17  st: 225.17  vt: 23.02  dt: 248.19
19301 at: 245.92  st: 246.85  vt: 1.77  dt: 248.61
19306 at: 248.71  st: 248.71  vt: 4.84  dt: 253.55
19296 at: 238.19  st: 238.19  vt: 16.07  dt: 254.26
19305 at: 248.44  st: 248.44  vt: 6.15  dt: 254.59
19307 at: 248.77  st: 248.77  vt: 8.12  dt: 256.89
19309 at: 251.46  st: 254.26  vt: 3.16  dt: 257.42
19311 at: 252.89  st: 256.89  vt: 0.94  dt: 257.83
19313 at: 254.66  st: 257.83  vt: 0.13  dt: 257.96
19302 at: 246.05  st: 246.92  vt: 12.71  dt: 259.63
19292 at: 234.37  st: 234.37  vt: 25.39  dt: 259.75
19298 at: 241.51  st: 241.51  vt: 20.36  dt: 261.87
19317 at: 258.78  st: 261.87  vt: 3.51  dt: 265.39
19314 at: 255.22  st: 257.96  vt: 11.18  dt: 269.15
19303 at: 246.65  st: 247.71  vt: 24.74  dt: 272.45
19318 at: 260.22  st: 265.39  vt: 8.46  dt: 273.85
19308 at: 250.60  st: 253.55  vt: 22.12  dt: 275.67
19320 at: 261.89  st: 272.45  vt: 3.35  dt: 275.81
19323 at: 266.30  st: 275.81  vt: 0.67  dt: 276.48
19319 at: 261.11  st: 269.15  vt: 7.82  dt: 276.96
19315 at: 255.85  st: 259.63  vt: 18.41  dt: 278.04
19321 at: 262.31  st: 273.85  vt: 4.33  dt: 278.18
19312 at: 254.43  st: 257.42  vt: 21.63  dt: 279.05
19310 at: 251.63  st: 254.59  vt: 24.61  dt: 279.20
19329 at: 277.53  st: 279.20  vt: 0.43  dt: 279.63
19327 at: 273.56  st: 278.18  vt: 3.26  dt: 281.44
19328 at: 275.02  st: 279.05  vt: 3.73  dt: 282.78
19331 at: 280.39  st: 281.44  vt: 2.73  dt: 284.17
19333 at: 283.64  st: 284.17  vt: 0.24  dt: 284.40
19330 at: 279.83  st: 279.83  vt: 5.75  dt: 285.58
19316 at: 257.91  st: 259.75  vt: 28.91  dt: 288.67
19325 at: 271.25  st: 276.96  vt: 12.58  dt: 289.54
19334 at: 284.57  st: 284.57  vt: 5.44  dt: 290.00
19322 at: 265.24  st: 275.67  vt: 14.42  dt: 290.09
19324 at: 268.38  st: 276.48  vt: 13.92  dt: 290.39
19336 at: 291.64  st: 291.64  vt: 2.19  dt: 293.82
19337 at: 292.20  st: 292.20  vt: 1.81  dt: 294.01
19326 at: 272.74  st: 278.04  vt: 17.97  dt: 296.01
19332 at: 283.27  st: 283.27  vt: 15.58  dt: 298.84
19340 at: 299.45  st: 299.45  vt: 0.09  dt: 299.53
19341 at: 299.64  st: 299.64  vt: 0.29  dt: 299.93
19335 at: 291.50  st: 291.50  vt: 10.40  dt: 301.90
19338 at: 293.51  st: 293.51  vt: 11.17  dt: 304.68
19345 at: 300.91  st: 300.91  vt: 6.73  dt: 307.64
19346 at: 303.07  st: 303.07  vt: 5.67  dt: 308.74
19347 at: 305.57  st: 305.57  vt: 3.50  dt: 309.07
19350 at: 308.79  st: 308.79  vt: 2.46  dt: 311.26
19348 at: 305.61  st: 305.61  vt: 5.65  dt: 311.26
19342 at: 299.81  st: 299.81  vt: 12.12  dt: 311.93
19349 at: 308.72  st: 308.72  vt: 3.35  dt: 312.07
19344 at: 300.41  st: 300.41  vt: 11.78  dt: 312.19
19351 at: 310.80  st: 310.80  vt: 1.45  dt: 312.26
19353 at: 312.52  st: 312.52  vt: 0.06  dt: 312.58
19339 at: 297.95  st: 297.95  vt: 21.17  dt: 319.12
19352 at: 311.22  st: 311.26  vt: 9.25  dt: 320.50
19358 at: 320.96  st: 320.96  vt: 0.54  dt: 321.50
19359 at: 321.58  st: 321.58  vt: 0.39  dt: 321.97
19356 at: 320.47  st: 320.47  vt: 6.65  dt: 327.12
19355 at: 318.65  st: 318.65  vt: 8.89  dt: 327.54
19354 at: 312.91  st: 312.91  vt: 16.14  dt: 329.05
19364 at: 329.92  st: 329.92  vt: 3.06  dt: 332.98
19360 at: 322.07  st: 322.07  vt: 13.08  dt: 335.15
19363 at: 329.07  st: 329.07  vt: 6.32  dt: 335.40
19365 at: 330.00  st: 330.00  vt: 6.31  dt: 336.30
19343 at: 300.38  st: 300.38  vt: 37.40  dt: 337.78
19366 at: 333.03  st: 333.03  vt: 5.16  dt: 338.20
19371 at: 338.83  st: 338.83  vt: 0.25  dt: 339.08
19370 at: 337.99  st: 337.99  vt: 2.07  dt: 340.05
19367 at: 334.12  st: 335.15  vt: 5.49  dt: 340.64
19361 at: 323.46  st: 323.46  vt: 18.16  dt: 341.62
19375 at: 342.45  st: 342.45  vt: 0.91  dt: 343.36
19362 at: 324.74  st: 324.74  vt: 19.26  dt: 344.00
19357 at: 320.92  st: 320.92  vt: 24.90  dt: 345.82
19373 at: 340.33  st: 340.33  vt: 5.69  dt: 346.03
19372 at: 340.29  st: 340.29  vt: 6.96  dt: 347.25
19369 at: 335.46  st: 336.30  vt: 12.21  dt: 348.51
19379 at: 349.59  st: 349.59  vt: 4.65  dt: 354.25
19377 at: 347.36  st: 347.36  vt: 7.26  dt: 354.62
19378 at: 348.45  st: 348.45  vt: 6.48  dt: 354.93
19380 at: 350.53  st: 350.53  vt: 6.16  dt: 356.69
19382 at: 353.39  st: 354.25  vt: 2.86  dt: 357.10
19384 at: 355.52  st: 355.52  vt: 1.70  dt: 357.22
19383 at: 353.85  st: 354.62  vt: 4.27  dt: 358.89
19368 at: 334.16  st: 335.40  vt: 23.76  dt: 359.16
19376 at: 347.20  st: 347.20  vt: 13.21  dt: 360.41
19374 at: 341.92  st: 341.92  vt: 21.03  dt: 362.95
19385 at: 361.72  st: 361.72  vt: 1.57  dt: 363.29
19386 at: 364.45  st: 364.45  vt: 5.63  dt: 370.08
19388 at: 368.69  st: 368.69  vt: 1.77  dt: 370.47
19387 at: 366.60  st: 366.60  vt: 4.40  dt: 371.01
19389 at: 368.69  st: 368.69  vt: 6.21  dt: 374.91
19381 at: 351.86  st: 351.86  vt: 29.12  dt: 380.98
19391 at: 376.25  st: 376.25  vt: 5.35  dt: 381.60
19395 at: 380.70  st: 380.70  vt: 1.21  dt: 381.91
19399 at: 384.21  st: 384.21  vt: 0.08  dt: 384.29
19394 at: 380.52  st: 380.52  vt: 5.41  dt: 385.93
19390 at: 370.96  st: 370.96  vt: 15.70  dt: 386.66
19400 at: 386.71  st: 386.71  vt: 1.66  dt: 388.38
19393 at: 379.54  st: 379.54  vt: 12.19  dt: 391.73
19404 at: 394.30  st: 394.30  vt: 0.08  dt: 394.38
19403 at: 391.91  st: 391.91  vt: 4.39  dt: 396.30
19398 at: 384.19  st: 384.19  vt: 14.47  dt: 398.66
19407 at: 397.41  st: 398.66  vt: 0.22  dt: 398.89
19405 at: 396.33  st: 396.33  vt: 6.94  dt: 403.27
19392 at: 376.61  st: 376.61  vt: 27.04  dt: 403.66
19406 at: 396.80  st: 396.80  vt: 8.24  dt: 405.04
19411 at: 402.13  st: 405.04  vt: 3.14  dt: 408.18
19402 at: 389.30  st: 389.30  vt: 19.17  dt: 408.47
19396 at: 381.35  st: 381.35  vt: 28.13  dt: 409.48
19410 at: 400.90  st: 403.66  vt: 10.85  dt: 414.51
19412 at: 402.85  st: 408.18  vt: 9.79  dt: 417.96
19414 at: 404.62  st: 409.48  vt: 8.62  dt: 418.10
19413 at: 404.13  st: 408.47  vt: 12.68  dt: 421.15
19416 at: 406.35  st: 417.96  vt: 3.71  dt: 421.67
19419 at: 409.85  st: 421.67  vt: 1.49  dt: 423.16
19397 at: 383.79  st: 383.79  vt: 39.85  dt: 423.63
19408 at: 399.57  st: 399.57  vt: 24.14  dt: 423.72
19422 at: 412.37  st: 423.72  vt: 0.87  dt: 424.58
19420 at: 411.06  st: 423.16  vt: 4.04  dt: 427.21
19415 at: 405.91  st: 414.51  vt: 13.62  dt: 428.13
19425 at: 416.22  st: 428.13  vt: 2.00  dt: 430.13
19418 at: 409.70  st: 421.15  vt: 11.11  dt: 432.26
19423 at: 412.54  st: 424.58  vt: 8.70  dt: 433.29
19417 at: 407.67  st: 418.10  vt: 16.07  dt: 434.16
19409 at: 399.99  st: 403.27  vt: 31.41  dt: 434.68
19401 at: 388.99  st: 388.99  vt: 48.02  dt: 437.01
19431 at: 420.09  st: 437.01  vt: 3.04  dt: 440.05
19430 at: 419.84  st: 434.68  vt: 9.84  dt: 444.51
19426 at: 416.42  st: 430.13  vt: 16.49  dt: 446.62
19427 at: 416.60  st: 432.26  vt: 14.93  dt: 447.19
19433 at: 421.29  st: 444.51  vt: 3.11  dt: 447.62
19429 at: 417.76  st: 434.16  vt: 15.52  dt: 449.68
19436 at: 422.77  st: 447.62  vt: 7.79  dt: 455.41
19424 at: 416.03  st: 427.21  vt: 28.67  dt: 455.88
19439 at: 428.11  st: 455.88  vt: 1.35  dt: 457.22
19435 at: 422.34  st: 447.19  vt: 10.70  dt: 457.89
19438 at: 426.92  st: 455.41  vt: 2.55  dt: 457.96
19437 at: 422.82  st: 449.68  vt: 8.56  dt: 458.25
19428 at: 417.23  st: 433.29  vt: 28.57  dt: 461.86
19443 at: 433.22  st: 458.25  vt: 5.16  dt: 463.40
19434 at: 421.68  st: 446.62  vt: 17.01  dt: 463.62
19444 at: 434.37  st: 461.86  vt: 2.28  dt: 464.14
19447 at: 437.06  st: 464.14  vt: 0.51  dt: 464.66
19432 at: 420.96  st: 440.05  vt: 25.21  dt: 465.26
19441 at: 430.67  st: 457.89  vt: 8.11  dt: 466.00
19445 at: 434.89  st: 463.40  vt: 3.17  dt: 466.57
19449 at: 442.32  st: 465.26  vt: 2.12  dt: 467.38
19450 at: 443.66  st: 466.00  vt: 2.23  dt: 468.23
19421 at: 411.13  st: 423.63  vt: 46.74  dt: 470.37
19442 at: 432.76  st: 457.96  vt: 13.09  dt: 471.06
19454 at: 447.72  st: 470.37  vt: 3.14  dt: 473.51
19455 at: 449.51  st: 471.06  vt: 2.98  dt: 474.04
19451 at: 443.68  st: 466.57  vt: 7.81  dt: 474.38
19446 at: 436.40  st: 463.62  vt: 10.92  dt: 474.54
19440 at: 430.53  st: 457.22  vt: 17.46  dt: 474.68
19458 at: 453.57  st: 474.38  vt: 1.22  dt: 475.61
19448 at: 442.03  st: 464.66  vt: 11.29  dt: 475.95
19460 at: 454.14  st: 474.68  vt: 1.86  dt: 476.55
19456 at: 452.63  st: 473.51  vt: 4.60  dt: 478.11
19452 at: 444.50  st: 467.38  vt: 10.79  dt: 478.17
19461 at: 455.32  st: 475.61  vt: 6.52  dt: 482.12
19463 at: 458.31  st: 476.55  vt: 6.43  dt: 482.98
19466 at: 465.17  st: 482.12  vt: 2.01  dt: 484.14
19453 at: 446.12  st: 468.23  vt: 16.81  dt: 485.04
19468 at: 465.25  st: 484.14  vt: 1.72  dt: 485.85
19462 at: 455.49  st: 475.95  vt: 10.16  dt: 486.11
19459 at: 453.59  st: 474.54  vt: 13.09  dt: 487.63
19469 at: 466.58  st: 485.04  vt: 2.82  dt: 487.86
19471 at: 474.28  st: 486.11  vt: 2.53  dt: 488.63
19457 at: 453.47  st: 474.04  vt: 15.42  dt: 489.46
19470 at: 467.95  st: 485.85  vt: 4.45  dt: 490.30
19467 at: 465.22  st: 482.98  vt: 13.47  dt: 496.44
19473 at: 483.67  st: 487.86  vt: 9.03  dt: 496.88
19465 at: 464.22  st: 478.17  vt: 19.64  dt: 497.81
19472 at: 481.56  st: 487.63  vt: 10.63  dt: 498.26
19479 at: 489.96  st: 497.81  vt: 3.66  dt: 501.47
19477 at: 486.70  st: 496.44  vt: 5.07  dt: 501.52
19481 at: 493.82  st: 501.47  vt: 0.51  dt: 501.98
19475 at: 485.52  st: 489.46  vt: 16.06  dt: 505.52
19482 at: 493.99  st: 501.52  vt: 4.52  dt: 506.03
19480 at: 493.31  st: 498.26  vt: 9.12  dt: 507.38
19464 at: 463.53  st: 478.11  vt: 29.48  dt: 507.59
19487 at: 496.90  st: 507.59  vt: 0.82  dt: 508.41
19484 at: 495.17  st: 505.52  vt: 5.14  dt: 510.65
19488 at: 497.67  st: 508.41  vt: 2.87  dt: 511.28
19476 at: 485.70  st: 490.30  vt: 23.33  dt: 513.64
19490 at: 500.83  st: 511.28  vt: 2.55  dt: 513.82
19485 at: 495.69  st: 506.03  vt: 8.70  dt: 514.74
19478 at: 489.18  st: 496.88  vt: 18.75  dt: 515.63
19491 at: 501.86  st: 513.64  vt: 3.64  dt: 517.28
19483 at: 495.10  st: 501.98  vt: 17.93  dt: 519.91
19495 at: 508.17  st: 517.28  vt: 3.36  dt: 520.65
19496 at: 508.55  st: 519.91  vt: 2.82  dt: 522.73
19492 at: 501.97  st: 513.82  vt: 9.99  dt: 523.81
19497 at: 511.19  st: 520.65  vt: 3.52  dt: 524.17
19500 at: 513.06  st: 524.17  vt: 3.74  dt: 527.91
19486 at: 495.79  st: 507.38  vt: 21.02  dt: 528.40
19489 at: 499.23  st: 510.65  vt: 18.11  dt: 528.76
19502 at: 516.51  st: 528.40  vt: 0.59  dt: 529.00
19501 at: 515.02  st: 527.91  vt: 3.25  dt: 531.16
19505 at: 527.69  st: 531.16  vt: 0.29  dt: 531.45
19503 at: 517.58  st: 528.76  vt: 2.75  dt: 531.51
19493 at: 503.45  st: 514.74  vt: 18.51  dt: 533.24
19507 at: 528.93  st: 531.51  vt: 1.79  dt: 533.30
19474 at: 484.78  st: 488.63  vt: 48.47  dt: 537.11
19499 at: 512.40  st: 523.81  vt: 14.13  dt: 537.94
19504 at: 525.21  st: 529.00  vt: 8.99  dt: 537.99
19506 at: 528.37  st: 531.45  vt: 7.23  dt: 538.68
19498 at: 511.39  st: 522.73  vt: 16.94  dt: 539.67
19511 at: 542.72  st: 542.72  vt: 3.03  dt: 545.76
19513 at: 545.50  st: 545.50  vt: 3.94  dt: 549.45
19512 at: 543.35  st: 543.35  vt: 7.78  dt: 551.13
19508 at: 537.14  st: 537.14  vt: 16.38  dt: 553.52
19509 at: 537.71  st: 537.71  vt: 17.41  dt: 555.12
19518 at: 553.45  st: 553.52  vt: 2.34  dt: 555.86
19519 at: 554.50  st: 555.12  vt: 1.55  dt: 556.66
19521 at: 557.70  st: 557.70  vt: 2.30  dt: 560.00
19494 at: 506.10  st: 515.63  vt: 46.39  dt: 562.03
19520 at: 556.80  st: 556.80  vt: 5.53  dt: 562.33
19510 at: 540.82  st: 540.82  vt: 24.28  dt: 565.10
19515 at: 546.66  st: 546.66  vt: 19.59  dt: 566.25
19517 at: 550.39  st: 551.13  vt: 15.97  dt: 567.10
19525 at: 562.29  st: 565.10  vt: 4.72  dt: 569.82
19516 at: 548.74  st: 549.45  vt: 21.39  dt: 570.84
19529 at: 570.18  st: 570.84  vt: 2.84  dt: 573.69
19527 at: 566.71  st: 567.10  vt: 6.75  dt: 573.85
19531 at: 572.54  st: 573.85  vt: 2.40  dt: 576.26
19522 at: 558.04  st: 560.00  vt: 17.97  dt: 577.97
19526 at: 565.32  st: 566.25  vt: 14.22  dt: 580.48
19523 at: 558.42  st: 562.03  vt: 18.96  dt: 580.99
19535 at: 579.70  st: 580.99  vt: 3.15  dt: 584.13
19514 at: 546.61  st: 546.61  vt: 38.28  dt: 584.89
19530 at: 570.45  st: 573.69  vt: 11.49  dt: 585.18
19524 at: 558.53  st: 562.33  vt: 24.31  dt: 586.64
19536 at: 579.98  st: 584.13  vt: 3.50  dt: 587.63
19539 at: 584.04  st: 586.64  vt: 2.10  dt: 588.75
19528 at: 567.62  st: 569.82  vt: 23.09  dt: 592.91
19542 at: 589.19  st: 592.91  vt: 0.25  dt: 593.16
19543 at: 589.47  st: 593.16  vt: 1.27  dt: 594.43
19538 at: 582.26  st: 585.18  vt: 10.04  dt: 595.22
19532 at: 573.53  st: 576.26  vt: 20.02  dt: 596.28
19545 at: 595.49  st: 595.49  vt: 2.43  dt: 597.91
19541 at: 589.11  st: 589.11  vt: 14.23  dt: 603.34
19533 at: 573.80  st: 577.97  vt: 26.28  dt: 604.25
19549 at: 599.25  st: 604.25  vt: 5.42  dt: 609.67
19546 at: 596.85  st: 596.85  vt: 12.89  dt: 609.74
19540 at: 584.46  st: 587.63  vt: 24.25  dt: 611.88
19552 at: 602.78  st: 611.88  vt: 2.82  dt: 614.71
19553 at: 603.44  st: 614.71  vt: 1.55  dt: 616.26
19548 at: 599.16  st: 603.34  vt: 13.56  dt: 616.91
19554 at: 606.26  st: 616.26  vt: 0.93  dt: 617.19
19551 at: 600.57  st: 609.74  vt: 7.78  dt: 617.52
19534 at: 576.22  st: 580.48  vt: 39.64  dt: 620.12
19544 at: 589.57  st: 594.43  vt: 25.78  dt: 620.21
19556 at: 609.40  st: 617.19  vt: 4.22  dt: 621.41
19558 at: 611.70  st: 620.12  vt: 1.45  dt: 621.57
19547 at: 597.67  st: 597.91  vt: 25.58  dt: 623.49
19559 at: 614.08  st: 620.21  vt: 3.54  dt: 623.75
19555 at: 608.77  st: 616.91  vt: 6.99  dt: 623.89
19561 at: 619.20  st: 621.57  vt: 5.08  dt: 626.65
19563 at: 620.35  st: 623.75  vt: 7.23  dt: 630.98
19564 at: 623.90  st: 623.90  vt: 8.73  dt: 632.63
19567 at: 628.64  st: 632.63  vt: 1.00  dt: 633.63
19565 at: 625.97  st: 626.65  vt: 7.51  dt: 634.16
19566 at: 626.90  st: 630.98  vt: 5.68  dt: 636.66
19568 at: 631.82  st: 633.63  vt: 3.03  dt: 636.66
19560 at: 614.53  st: 621.41  vt: 16.54  dt: 637.95
19569 at: 631.93  st: 634.16  vt: 5.75  dt: 639.91
19573 at: 637.36  st: 639.91  vt: 0.09  dt: 639.99
19537 at: 580.10  st: 584.89  vt: 55.94  dt: 640.83
19570 at: 632.88  st: 636.66  vt: 4.75  dt: 641.41
19557 at: 611.01  st: 617.52  vt: 24.21  dt: 641.73
19571 at: 633.50  st: 636.66  vt: 6.04  dt: 642.70
19550 at: 600.10  st: 609.67  vt: 33.47  dt: 643.14
