442 at: 667.06  st: 667.06  vt: 1.94  dt: 669.01
439 at: 663.78  st: 663.78  vt: 7.80  dt: 671.58
441 at: 666.26  st: 666.26  vt: 5.64  dt: 671.89
443 at: 668.63  st: 668.63  vt: 3.90  dt: 672.53
438 at: 660.51  st: 660.51  vt: 14.01  dt: 674.52
435 at: 653.67  st: 653.67  vt: 25.89  dt: 679.56
447 at: 674.27  st: 674.27  vt: 5.75  dt: 680.02
446 at: 674.19  st: 674.19  vt: 8.25  dt: 682.44
444 at: 670.41  st: 670.41  vt: 13.12  dt: 683.53
449 at: 679.41  st: 679.41  vt: 5.17  dt: 684.57
451 at: 680.79  st: 680.79  vt: 5.64  dt: 686.43
445 at: 671.01  st: 671.01  vt: 18.90  dt: 689.90
455 at: 683.53  st: 686.43  vt: 4.55  dt: 690.98
456 at: 684.60  st: 689.90  vt: 1.72  dt: 691.63
432 at: 648.43  st: 650.02  vt: 45.72  dt: 695.74
453 at: 682.75  st: 683.53  vt: 12.56  dt: 696.09
450 at: 679.96  st: 679.96  vt: 16.46  dt: 696.42
448 at: 675.29  st: 675.29  vt: 24.41  dt: 699.70
459 at: 690.22  st: 695.74  vt: 4.57  dt: 700.31
460 at: 692.10  st: 696.09  vt: 5.87  dt: 701.97
457 at: 685.02  st: 690.98  vt: 11.20  dt: 702.18
458 at: 685.08  st: 691.63  vt: 12.01  dt: 703.64
466 at: 696.41  st: 703.64  vt: 0.87  dt: 704.50
465 at: 696.40  st: 702.18  vt: 3.62  dt: 705.79
463 at: 695.08  st: 700.31  vt: 5.50  dt: 705.81
452 at: 680.92  st: 682.44  vt: 25.67  dt: 708.11
461 at: 693.83  st: 696.42  vt: 11.77  dt: 708.19
468 at: 698.19  st: 705.79  vt: 3.63  dt: 709.43
464 at: 696.00  st: 701.97  vt: 10.02  dt: 711.98
472 at: 709.72  st: 709.72  vt: 3.77  dt: 713.49
471 at: 707.28  st: 708.19  vt: 5.90  dt: 714.08
462 at: 694.82  st: 699.70  vt: 15.52  dt: 715.22
474 at: 712.80  st: 713.49  vt: 2.32  dt: 715.81
476 at: 714.94  st: 715.22  vt: 1.46  dt: 716.68
477 at: 719.77  st: 719.77  vt: 1.06  dt: 720.82
473 at: 711.28  st: 711.98  vt: 9.56  dt: 721.54
479 at: 721.55  st: 721.55  vt: 0.26  dt: 721.81
469 at: 699.98  st: 705.81  vt: 17.01  dt: 722.83
482 at: 725.38  st: 725.38  vt: 2.71  dt: 728.09
470 at: 702.57  st: 708.11  vt: 20.23  dt: 728.34
475 at: 713.50  st: 714.08  vt: 17.58  dt: 731.66
478 at: 721.14  st: 721.14  vt: 11.34  dt: 732.48
467 at: 697.17  st: 704.50  vt: 28.37  dt: 732.87
454 at: 683.08  st: 684.57  vt: 49.40  dt: 733.97
488 at: 732.16  st: 733.97  vt: 1.71  dt: 735.68
481 at: 723.17  st: 723.17  vt: 13.12  dt: 736.29
483 at: 725.60  st: 728.09  vt: 9.04  dt: 737.12
485 at: 727.23  st: 731.66  vt: 6.52  dt: 738.19
489 at: 733.01  st: 735.68  vt: 5.59  dt: 741.26
480 at: 722.86  st: 722.86  vt: 18.94  dt: 741.80
487 at: 729.72  st: 732.87  vt: 14.52  dt: 747.39
494 at: 738.80  st: 741.80  vt: 5.60  dt: 747.40
492 at: 736.96  st: 738.19  vt: 9.40  dt: 747.58
486 at: 729.00  st: 732.48  vt: 16.79  dt: 749.28
491 at: 736.32  st: 737.12  vt: 13.88  dt: 751.00
495 at: 739.55  st: 747.39  vt: 5.65  dt: 753.04
498 at: 745.68  st: 749.28  vt: 5.29  dt: 754.56
496 at: 740.77  st: 747.40  vt: 7.17  dt: 754.58
484 at: 727.05  st: 728.34  vt: 26.68  dt: 755.02
499 at: 748.23  st: 751.00  vt: 8.09  dt: 759.09
497 at: 745.43  st: 747.58  vt: 13.50  dt: 761.08
490 at: 733.56  st: 736.29  vt: 25.55  dt: 761.84
493 at: 737.54  st: 741.26  vt: 22.88  dt: 764.14
500 at: 4.14  st: 4.14  vt: 3.95  dt: 8.10
502 at: 6.91  st: 6.91  vt: 1.23  dt: 8.13
503 at: 7.55  st: 7.55  vt: 1.54  dt: 9.09
501 at: 5.92  st: 5.92  vt: 6.30  dt: 12.22
506 at: 11.08  st: 11.08  vt: 1.68  dt: 12.76
508 at: 12.17  st: 12.17  vt: 2.40  dt: 14.57
509 at: 12.63  st: 12.63  vt: 4.10  dt: 16.73
510 at: 15.24  st: 15.24  vt: 2.34  dt: 17.58
511 at: 18.52  st: 18.52  vt: 1.93  dt: 20.45
514 at: 22.92  st: 22.92  vt: 0.70  dt: 23.62
515 at: 23.14  st: 23.14  vt: 1.60  dt: 24.74
507 at: 12.02  st: 12.02  vt: 14.37  dt: 26.39
517 at: 25.51  st: 25.51  vt: 0.94  dt: 26.45
516 at: 24.87  st: 24.87  vt: 2.58  dt: 27.46
518 at: 26.28  st: 26.28  vt: 2.51  dt: 28.79
513 at: 20.41  st: 20.41  vt: 9.47  dt: 29.88
504 at: 10.10  st: 10.10  vt: 20.67  dt: 30.77
505 at: 10.36  st: 10.36  vt: 22.54  dt: 32.90
512 at: 19.47  st: 19.47  vt: 17.60  dt: 37.07
519 at: 33.48  st: 33.48  vt: 6.25  dt: 39.74
522 at: 37.01  st: 37.01  vt: 4.69  dt: 41.70
524 at: 38.62  st: 38.62  vt: 4.75  dt: 43.38
520 at: 35.28  st: 35.28  vt: 8.53  dt: 43.81
530 at: 47.19  st: 47.19  vt: 0.18  dt: 47.37
525 at: 39.82  st: 39.82  vt: 10.72  dt: 50.54
531 at: 47.31  st: 47.37  vt: 3.59  dt: 50.95
532 at: 48.66  st: 50.54  vt: 0.88  dt: 51.42
533 at: 51.84  st: 51.84  vt: 1.74  dt: 53.58
535 at: 52.85  st: 53.58  vt: 0.16  dt: 53.74
534 at: 52.76  st: 52.76  vt: 7.70  dt: 60.47
536 at: 55.45  st: 55.45  vt: 5.55  dt: 61.00
537 at: 56.46  st: 60.47  vt: 1.96  dt: 62.43
529 at: 45.72  st: 45.72  vt: 16.94  dt: 62.66
539 at: 59.13  st: 62.43  vt: 0.74  dt: 63.17
527 at: 42.67  st: 42.67  vt: 20.74  dt: 63.41
542 at: 64.40  st: 64.40  vt: 1.15  dt: 65.55
538 at: 58.69  st: 61.00  vt: 5.07  dt: 66.07
543 at: 65.92  st: 65.92  vt: 0.96  dt: 66.88
541 at: 60.57  st: 63.17  vt: 4.70  dt: 67.87
521 at: 35.39  st: 35.39  vt: 34.29  dt: 69.69
545 at: 68.20  st: 68.20  vt: 2.02  dt: 70.23
547 at: 71.68  st: 71.68  vt: 0.18  dt: 71.86
544 at: 66.32  st: 66.32  vt: 8.30  dt: 74.62
528 at: 43.55  st: 43.55  vt: 35.98  dt: 79.53
523 at: 38.02  st: 38.02  vt: 41.52  dt: 79.54
549 at: 73.74  st: 73.74  vt: 6.72  dt: 80.46
546 at: 70.90  st: 70.90  vt: 16.66  dt: 87.56
548 at: 72.21  st: 72.21  vt: 15.61  dt: 87.82
554 at: 76.21  st: 87.56  vt: 1.16  dt: 88.71
526 at: 41.45  st: 41.45  vt: 47.81  dt: 89.27
553 at: 76.01  st: 80.46  vt: 10.82  dt: 91.28
555 at: 76.78  st: 87.82  vt: 6.29  dt: 94.11
551 at: 74.68  st: 79.53  vt: 14.60  dt: 94.12
552 at: 75.91  st: 79.54  vt: 14.59  dt: 94.13
556 at: 78.40  st: 88.71  vt: 5.51  dt: 94.22
562 at: 83.02  st: 94.22  vt: 2.38  dt: 96.60
559 at: 81.47  st: 94.11  vt: 2.88  dt: 96.99
561 at: 82.98  st: 94.13  vt: 3.01  dt: 97.14
560 at: 81.76  st: 94.12  vt: 4.74  dt: 98.86
564 at: 85.83  st: 96.99  vt: 2.89  dt: 99.88
566 at: 88.97  st: 98.86  vt: 1.04  dt: 99.90
540 at: 60.23  st: 62.66  vt: 37.29  dt: 99.95
568 at: 90.56  st: 99.90  vt: 1.02  dt: 100.92
565 at: 86.80  st: 97.14  vt: 4.65  dt: 101.79
550 at: 73.98  st: 74.62  vt: 27.31  dt: 101.93
567 at: 89.37  st: 99.88  vt: 3.24  dt: 103.12
563 at: 83.34  st: 96.60  vt: 7.04  dt: 103.64
570 at: 99.96  st: 100.92  vt: 5.39  dt: 106.32
569 at: 98.27  st: 99.95  vt: 6.62  dt: 106.57
557 at: 80.02  st: 89.27  vt: 25.45  dt: 114.72
572 at: 107.07  st: 107.07  vt: 9.67  dt: 116.74
574 at: 108.58  st: 108.58  vt: 11.42  dt: 120.01
578 at: 115.47  st: 116.74  vt: 6.51  dt: 123.24
576 at: 114.71  st: 114.71  vt: 9.51  dt: 124.22
580 at: 115.73  st: 123.24  vt: 2.05  dt: 125.29
558 at: 81.36  st: 91.28  vt: 34.21  dt: 125.49
573 at: 108.33  st: 108.33  vt: 17.87  dt: 126.19
575 at: 113.87  st: 113.87  vt: 12.37  dt: 126.24
585 at: 125.35  st: 126.24  vt: 2.97  dt: 129.21
582 at: 122.08  st: 125.29  vt: 9.15  dt: 134.44
584 at: 125.20  st: 126.19  vt: 8.64  dt: 134.84
579 at: 115.65  st: 120.01  vt: 17.47  dt: 137.48
571 at: 106.59  st: 106.59  vt: 30.93  dt: 137.51
586 at: 130.99  st: 130.99  vt: 8.40  dt: 139.39
581 at: 118.40  st: 124.22  vt: 15.67  dt: 139.89
587 at: 132.99  st: 134.44  vt: 5.55  dt: 139.99
583 at: 122.14  st: 125.49  vt: 18.30  dt: 143.78
592 at: 138.08  st: 139.89  vt: 5.06  dt: 144.95
589 at: 136.12  st: 137.48  vt: 9.22  dt: 146.70
588 at: 133.09  st: 134.84  vt: 15.48  dt: 150.32
594 at: 152.39  st: 152.39  vt: 0.07  dt: 152.46
595 at: 154.52  st: 154.52  vt: 3.62  dt: 158.13
593 at: 145.28  st: 145.28  vt: 13.14  dt: 158.42
591 at: 138.02  st: 139.39  vt: 19.92  dt: 159.31
590 at: 137.50  st: 137.51  vt: 25.78  dt: 163.30
596 at: 156.56  st: 156.56  vt: 10.05  dt: 166.62
577 at: 114.91  st: 114.91  vt: 54.28  dt: 169.19
602 at: 169.29  st: 169.29  vt: 1.13  dt: 170.42
601 at: 169.15  st: 169.15  vt: 2.74  dt: 171.89
597 at: 161.71  st: 161.71  vt: 12.48  dt: 174.19
598 at: 162.81  st: 162.81  vt: 11.52  dt: 174.32
599 at: 163.44  st: 163.44  vt: 13.14  dt: 176.58
603 at: 170.89  st: 170.89  vt: 6.48  dt: 177.37
606 at: 173.94  st: 173.94  vt: 3.62  dt: 177.56
604 at: 173.26  st: 173.26  vt: 6.82  dt: 180.08
600 at: 168.30  st: 168.30  vt: 15.24  dt: 183.54
611 at: 183.32  st: 183.32  vt: 0.27  dt: 183.59
607 at: 177.21  st: 177.21  vt: 6.75  dt: 183.96
612 at: 183.82  st: 183.82  vt: 0.21  dt: 184.03
610 at: 182.90  st: 182.90  vt: 4.50  dt: 187.40
605 at: 173.29  st: 173.29  vt: 18.23  dt: 191.53
608 at: 177.97  st: 177.97  vt: 14.35  dt: 192.32
616 at: 191.01  st: 191.01  vt: 3.59  dt: 194.60
609 at: 179.98  st: 179.98  vt: 15.69  dt: 195.68
614 at: 186.61  st: 186.61  vt: 12.39  dt: 199.00
617 at: 191.98  st: 191.98  vt: 8.13  dt: 200.10
618 at: 198.41  st: 198.41  vt: 5.52  dt: 203.93
622 at: 203.57  st: 203.57  vt: 1.87  dt: 205.44
620 at: 201.89  st: 201.89  vt: 4.59  dt: 206.49
621 at: 202.82  st: 202.82  vt: 4.24  dt: 207.07
624 at: 205.34  st: 205.34  vt: 4.83  dt: 210.16
625 at: 205.58  st: 205.58  vt: 5.56  dt: 211.13
613 at: 184.88  st: 184.88  vt: 27.27  dt: 212.15
623 at: 205.26  st: 205.26  vt: 7.07  dt: 212.33
619 at: 201.55  st: 201.55  vt: 14.37  dt: 215.92
615 at: 186.71  st: 186.71  vt: 31.00  dt: 217.71
626 at: 210.18  st: 210.18  vt: 8.93  dt: 219.11
627 at: 215.80  st: 215.80  vt: 6.05  dt: 221.84
628 at: 217.01  st: 217.01  vt: 5.27  dt: 222.28
631 at: 221.04  st: 221.04  vt: 1.61  dt: 222.65
636 at: 227.42  st: 227.42  vt: 2.24  dt: 229.66
629 at: 217.26  st: 217.26  vt: 12.71  dt: 229.96
634 at: 223.70  st: 223.70  vt: 7.05  dt: 230.75
640 at: 232.15  st: 232.15  vt: 0.52  dt: 232.67
639 at: 230.57  st: 230.57  vt: 2.24  dt: 232.81
630 at: 220.36  st: 220.36  vt: 13.16  dt: 233.52
635 at: 225.05  st: 225.05  vt: 9.57  dt: 234.62
632 at: 222.62  st: 222.62  vt: 12.92  dt: 235.54
641 at: 232.96  st: 232.96  vt: 3.08  dt: 236.04
637 at: 230.10  st: 230.10  vt: 12.35  dt: 242.45
645 at: 244.66  st: 244.66  vt: 1.39  dt: 246.05
646 at: 245.47  st: 245.47  vt: 1.52  dt: 246.99
647 at: 247.46  st: 247.46  vt: 1.79  dt: 249.26
644 at: 244.45  st: 244.45  vt: 5.76  dt: 250.21
638 at: 230.26  st: 230.26  vt: 21.44  dt: 251.69
633 at: 222.66  st: 222.66  vt: 30.58  dt: 253.23
649 at: 251.08  st: 251.08  vt: 2.59  dt: 253.67
643 at: 240.32  st: 240.32  vt: 16.07  dt: 256.39
648 at: 249.37  st: 249.37  vt: 7.84  dt: 257.21
651 at: 254.52  st: 254.52  vt: 8.57  dt: 263.10
653 at: 258.17  st: 258.17  vt: 7.48  dt: 265.65
657 at: 263.92  st: 263.92  vt: 3.43  dt: 267.35
654 at: 259.98  st: 259.98  vt: 7.82  dt: 267.79
655 at: 260.10  st: 260.10  vt: 9.43  dt: 269.53
656 at: 261.18  st: 261.18  vt: 11.67  dt: 272.85
642 at: 236.26  st: 236.26  vt: 37.12  dt: 273.39
663 at: 270.20  st: 273.39  vt: 2.33  dt: 275.71
659 at: 264.33  st: 267.35  vt: 10.18  dt: 277.52
658 at: 264.22  st: 265.65  vt: 12.19  dt: 277.83
660 at: 265.50  st: 267.79  vt: 10.75  dt: 278.54
667 at: 272.89  st: 278.54  vt: 0.41  dt: 278.95
666 at: 272.00  st: 277.83  vt: 1.57  dt: 279.40
668 at: 273.60  st: 278.95  vt: 3.25  dt: 282.20
670 at: 275.06  st: 282.20  vt: 0.23  dt: 282.43
650 at: 253.12  st: 253.12  vt: 29.47  dt: 282.59
665 at: 271.01  st: 277.52  vt: 6.45  dt: 283.98
662 at: 266.91  st: 272.85  vt: 11.32  dt: 284.17
669 at: 274.80  st: 279.40  vt: 4.78  dt: 284.18
673 at: 277.05  st: 283.98  vt: 1.47  dt: 285.45
652 at: 255.65  st: 255.65  vt: 31.26  dt: 286.91
676 at: 278.25  st: 285.45  vt: 1.65  dt: 287.10
678 at: 282.35  st: 287.10  vt: 1.34  dt: 288.44
675 at: 277.67  st: 284.18  vt: 6.60  dt: 290.78
672 at: 276.49  st: 282.59  vt: 9.07  dt: 291.66
661 at: 266.09  st: 269.53  vt: 22.60  dt: 292.12
671 at: 275.85  st: 282.43  vt: 9.88  dt: 292.31
680 at: 289.65  st: 290.78  vt: 1.94  dt: 292.72
674 at: 277.34  st: 284.17  vt: 8.99  dt: 293.17
682 at: 291.03  st: 292.12  vt: 4.33  dt: 296.46
683 at: 291.38  st: 292.31  vt: 4.21  dt: 296.52
679 at: 287.95  st: 288.44  vt: 10.59  dt: 299.04
688 at: 298.01  st: 299.04  vt: 1.86  dt: 300.90
677 at: 280.52  st: 286.91  vt: 14.74  dt: 301.66
689 at: 298.72  st: 300.90  vt: 0.93  dt: 301.83
681 at: 289.83  st: 291.66  vt: 10.73  dt: 302.39
690 at: 302.70  st: 302.70  vt: 0.37  dt: 303.06
685 at: 297.39  st: 297.39  vt: 6.73  dt: 304.12
686 at: 297.81  st: 297.81  vt: 7.70  dt: 305.51
664 at: 270.20  st: 275.71  vt: 29.82  dt: 305.54
693 at: 307.43  st: 307.43  vt: 0.43  dt: 307.85
694 at: 307.80  st: 307.80  vt: 0.76  dt: 308.57
695 at: 308.41  st: 308.41  vt: 1.56  dt: 309.97
691 at: 303.26  st: 303.26  vt: 8.55  dt: 311.81
697 at: 310.54  st: 310.54  vt: 1.40  dt: 311.94
698 at: 311.20  st: 311.20  vt: 0.79  dt: 311.99
687 at: 297.92  st: 297.92  vt: 14.18  dt: 312.11
696 at: 309.47  st: 309.47  vt: 5.17  dt: 314.63
692 at: 306.24  st: 306.24  vt: 9.57  dt: 315.81
704 at: 317.41  st: 317.41  vt: 0.39  dt: 317.80
700 at: 315.13  st: 315.13  vt: 6.10  dt: 321.23
699 at: 311.98  st: 311.98  vt: 9.43  dt: 321.42
705 at: 319.56  st: 319.56  vt: 2.46  dt: 322.01
703 at: 316.95  st: 316.95  vt: 6.73  dt: 323.68
701 at: 315.80  st: 315.80  vt: 11.77  dt: 327.58
684 at: 294.38  st: 294.38  vt: 38.59  dt: 332.97
708 at: 320.15  st: 321.42  vt: 15.81  dt: 337.23
712 at: 322.81  st: 332.97  vt: 5.07  dt: 338.03
706 at: 319.66  st: 319.66  vt: 19.61  dt: 339.26
702 at: 316.71  st: 316.71  vt: 22.99  dt: 339.70
716 at: 326.53  st: 339.70  vt: 0.78  dt: 340.49
710 at: 322.09  st: 323.68  vt: 17.32  dt: 341.00
711 at: 322.63  st: 327.58  vt: 14.92  dt: 342.49
714 at: 325.91  st: 338.03  vt: 5.20  dt: 343.24
713 at: 324.14  st: 337.23  vt: 8.05  dt: 345.28
707 at: 319.79  st: 321.23  vt: 24.21  dt: 345.44
717 at: 328.43  st: 340.49  vt: 5.28  dt: 345.77
718 at: 329.51  st: 341.00  vt: 7.31  dt: 348.31
719 at: 331.56  st: 342.49  vt: 6.41  dt: 348.90
715 at: 326.03  st: 339.26  vt: 11.34  dt: 350.60
722 at: 338.19  st: 345.44  vt: 6.20  dt: 351.64
724 at: 341.47  st: 348.31  vt: 4.04  dt: 352.34
720 at: 334.58  st: 343.24  vt: 10.39  dt: 353.63
729 at: 349.60  st: 353.63  vt: 0.56  dt: 354.18
727 at: 344.95  st: 351.64  vt: 3.60  dt: 355.24
731 at: 354.43  st: 355.24  vt: 2.97  dt: 358.21
730 at: 352.06  st: 354.18  vt: 4.56  dt: 358.75
732 at: 357.21  st: 358.21  vt: 1.26  dt: 359.47
728 at: 347.20  st: 352.34  vt: 8.01  dt: 360.35
734 at: 359.00  st: 359.47  vt: 1.02  dt: 360.49
725 at: 343.84  st: 348.90  vt: 11.72  dt: 360.62
726 at: 344.80  st: 350.60  vt: 12.83  dt: 363.43
723 at: 341.33  st: 345.77  vt: 18.66  dt: 364.42
735 at: 360.77  st: 360.77  vt: 4.08  dt: 364.85
733 at: 358.50  st: 358.75  vt: 9.90  dt: 368.65
739 at: 369.26  st: 369.26  vt: 1.72  dt: 370.98
740 at: 369.29  st: 369.29  vt: 1.79  dt: 371.08
721 at: 338.01  st: 345.28  vt: 26.18  dt: 371.46
741 at: 369.32  st: 369.32  vt: 5.35  dt: 374.67
709 at: 321.10  st: 322.01  vt: 53.10  dt: 375.12
744 at: 371.72  st: 371.72  vt: 3.41  dt: 375.12
742 at: 370.04  st: 370.98  vt: 7.77  dt: 378.76
738 at: 362.74  st: 363.43  vt: 16.78  dt: 380.20
747 at: 373.92  st: 375.12  vt: 5.43  dt: 380.55
750 at: 377.19  st: 380.55  vt: 0.16  dt: 380.71
749 at: 376.82  st: 380.20  vt: 5.46  dt: 385.66
736 at: 360.97  st: 360.97  vt: 25.54  dt: 386.51
753 at: 382.15  st: 386.51  vt: 1.91  dt: 388.43
743 at: 370.23  st: 371.08  vt: 18.15  dt: 389.23
745 at: 371.75  st: 374.67  vt: 15.80  dt: 390.47
746 at: 371.93  st: 375.12  vt: 15.51  dt: 390.62
748 at: 376.70  st: 378.76  vt: 14.36  dt: 393.11
737 at: 362.25  st: 362.25  vt: 31.30  dt: 393.55
758 at: 385.08  st: 393.11  vt: 2.35  dt: 395.46
754 at: 383.24  st: 388.43  vt: 7.83  dt: 396.26
755 at: 383.94  st: 389.23  vt: 7.55  dt: 396.78
757 at: 384.52  st: 390.62  vt: 13.19  dt: 403.81
752 at: 379.17  st: 385.66  vt: 19.44  dt: 405.10
763 at: 387.88  st: 403.81  vt: 1.95  dt: 405.76
759 at: 386.77  st: 393.55  vt: 13.04  dt: 406.60
762 at: 387.71  st: 396.78  vt: 10.84  dt: 407.63
751 at: 377.28  st: 380.71  vt: 28.72  dt: 409.43
768 at: 400.61  st: 409.43  vt: 0.87  dt: 410.30
764 at: 388.82  st: 405.10  vt: 5.40  dt: 410.51
770 at: 406.24  st: 410.51  vt: 0.19  dt: 410.70
767 at: 398.09  st: 407.63  vt: 3.74  dt: 411.37
772 at: 409.17  st: 411.37  vt: 0.92  dt: 412.29
756 at: 384.24  st: 390.47  vt: 23.39  dt: 413.86
773 at: 409.79  st: 412.29  vt: 1.73  dt: 414.02
774 at: 410.27  st: 413.86  vt: 2.55  dt: 416.41
760 at: 386.83  st: 395.46  vt: 21.53  dt: 416.99
765 at: 391.76  st: 405.76  vt: 13.65  dt: 419.40
769 at: 404.45  st: 410.30  vt: 12.97  dt: 423.27
777 at: 417.20  st: 417.20  vt: 6.66  dt: 423.86
766 at: 392.74  st: 406.60  vt: 17.50  dt: 424.10
778 at: 418.19  st: 419.40  vt: 5.45  dt: 424.85
775 at: 411.92  st: 414.02  vt: 12.30  dt: 426.33
771 at: 408.13  st: 410.70  vt: 16.78  dt: 427.48
780 at: 422.26  st: 423.86  vt: 7.65  dt: 431.51
782 at: 426.26  st: 426.26  vt: 6.99  dt: 433.25
785 at: 435.53  st: 435.53  vt: 0.28  dt: 435.81
783 at: 426.84  st: 426.84  vt: 10.55  dt: 437.40
781 at: 425.22  st: 425.22  vt: 12.68  dt: 437.90
787 at: 439.42  st: 439.42  vt: 0.73  dt: 440.15
786 at: 437.53  st: 437.53  vt: 3.70  dt: 441.23
779 at: 419.58  st: 423.27  vt: 17.97  dt: 441.24
784 at: 431.36  st: 431.36  vt: 12.77  dt: 444.13
790 at: 441.33  st: 441.33  vt: 4.33  dt: 445.66
788 at: 439.82  st: 439.82  vt: 8.21  dt: 448.03
789 at: 440.80  st: 440.80  vt: 7.50  dt: 448.30
761 at: 386.88  st: 396.26  vt: 54.68  dt: 450.94
795 at: 450.33  st: 450.33  vt: 2.42  dt: 452.75
797 at: 451.26  st: 451.26  vt: 3.28  dt: 454.54
799 at: 451.96  st: 454.54  vt: 2.09  dt: 456.63
791 at: 441.42  st: 441.42  vt: 18.28  dt: 459.70
793 at: 446.76  st: 446.76  vt: 13.89  dt: 460.65
796 at: 451.13  st: 451.13  vt: 11.95  dt: 463.09
803 at: 457.00  st: 463.09  vt: 0.14  dt: 463.23
804 at: 458.97  st: 463.23  vt: 1.67  dt: 464.90
794 at: 447.67  st: 447.67  vt: 17.85  dt: 465.52
805 at: 462.13  st: 464.90  vt: 2.66  dt: 467.56
800 at: 453.10  st: 456.63  vt: 11.93  dt: 468.57
792 at: 444.06  st: 444.06  vt: 25.84  dt: 469.90
798 at: 451.75  st: 452.75  vt: 18.59  dt: 471.34
809 at: 465.71  st: 469.90  vt: 1.51  dt: 471.42
807 at: 463.05  st: 467.56  vt: 4.22  dt: 471.78
810 at: 467.57  st: 471.34  vt: 1.61  dt: 472.95
808 at: 464.58  st: 468.57  vt: 7.64  dt: 476.21
802 at: 454.95  st: 460.65  vt: 15.58  dt: 476.24
776 at: 413.92  st: 416.41  vt: 59.97  dt: 476.38
811 at: 474.20  st: 474.20  vt: 4.73  dt: 478.92
815 at: 481.69  st: 481.69  vt: 0.07  dt: 481.76
813 at: 481.55  st: 481.55  vt: 0.39  dt: 481.94
817 at: 482.40  st: 482.40  vt: 0.22  dt: 482.62
806 at: 462.20  st: 465.52  vt: 17.61  dt: 483.13
801 at: 453.84  st: 459.70  vt: 23.71  dt: 483.42
819 at: 489.20  st: 489.20  vt: 3.35  dt: 492.55
821 at: 491.64  st: 491.64  vt: 2.44  dt: 494.08
812 at: 480.48  st: 480.48  vt: 15.05  dt: 495.53
822 at: 496.26  st: 496.26  vt: 0.06  dt: 496.32
823 at: 496.41  st: 496.41  vt: 0.44  dt: 496.86
814 at: 481.56  st: 481.56  vt: 17.13  dt: 498.69
825 at: 498.79  st: 498.79  vt: 0.24  dt: 499.03
816 at: 481.72  st: 481.72  vt: 20.17  dt: 501.90
828 at: 502.21  st: 502.21  vt: 0.35  dt: 502.56
824 at: 497.94  st: 497.94  vt: 7.22  dt: 505.16
827 at: 499.43  st: 499.43  vt: 5.74  dt: 505.16
826 at: 499.12  st: 499.12  vt: 6.44  dt: 505.55
818 at: 488.74  st: 488.74  vt: 18.81  dt: 507.54
830 at: 510.88  st: 510.88  vt: 0.12  dt: 511.00
829 at: 505.68  st: 505.68  vt: 9.20  dt: 514.88
832 at: 512.09  st: 512.09  vt: 3.43  dt: 515.52
831 at: 511.63  st: 511.63  vt: 5.21  dt: 516.84
837 at: 514.38  st: 514.88  vt: 2.20  dt: 517.08
838 at: 517.88  st: 517.88  vt: 0.82  dt: 518.70
839 at: 517.95  st: 517.95  vt: 1.00  dt: 518.95
835 at: 512.88  st: 512.88  vt: 6.71  dt: 519.60
834 at: 512.62  st: 512.62  vt: 7.10  dt: 519.72
841 at: 519.21  st: 519.21  vt: 1.89  dt: 521.10
820 at: 490.92  st: 490.92  vt: 30.87  dt: 521.79
836 at: 513.36  st: 513.36  vt: 12.13  dt: 525.49
840 at: 518.10  st: 518.10  vt: 9.31  dt: 527.41
848 at: 527.35  st: 527.41  vt: 0.95  dt: 528.36
847 at: 527.14  st: 527.14  vt: 5.15  dt: 532.29
844 at: 523.37  st: 523.37  vt: 9.09  dt: 532.46
850 at: 527.81  st: 532.29  vt: 0.21  dt: 532.50
843 at: 520.78  st: 520.78  vt: 13.07  dt: 533.85
845 at: 524.88  st: 524.88  vt: 10.30  dt: 535.18
852 at: 529.58  st: 532.50  vt: 7.78  dt: 540.28
833 at: 512.20  st: 512.20  vt: 28.72  dt: 540.92
855 at: 533.33  st: 540.28  vt: 1.67  dt: 541.95
854 at: 533.16  st: 535.18  vt: 8.88  dt: 544.06
858 at: 537.38  st: 544.06  vt: 1.68  dt: 545.74
846 at: 526.91  st: 526.91  vt: 20.74  dt: 547.65
860 at: 539.46  st: 547.65  vt: 2.81  dt: 550.46
842 at: 519.60  st: 519.60  vt: 32.63  dt: 552.23
859 at: 538.59  st: 545.74  vt: 7.52  dt: 553.26
857 at: 536.49  st: 541.95  vt: 11.36  dt: 553.31
849 at: 527.42  st: 528.36  vt: 25.09  dt: 553.45
853 at: 532.89  st: 533.85  vt: 20.55  dt: 554.40
866 at: 547.09  st: 554.40  vt: 0.35  dt: 554.75
867 at: 547.86  st: 554.75  vt: 0.23  dt: 554.98
864 at: 544.02  st: 553.31  vt: 7.15  dt: 560.46
861 at: 540.19  st: 550.46  vt: 10.40  dt: 560.86
869 at: 549.07  st: 560.46  vt: 3.19  dt: 563.64
862 at: 540.94  st: 552.23  vt: 11.95  dt: 564.19
868 at: 548.76  st: 554.98  vt: 9.34  dt: 564.31
865 at: 545.22  st: 553.45  vt: 10.96  dt: 564.42
872 at: 558.86  st: 564.19  vt: 2.32  dt: 566.50
870 at: 554.56  st: 560.86  vt: 5.77  dt: 566.63
863 at: 543.39  st: 553.26  vt: 14.42  dt: 567.68
873 at: 560.21  st: 564.31  vt: 3.99  dt: 568.30
874 at: 560.37  st: 564.42  vt: 4.44  dt: 568.86
876 at: 562.79  st: 566.63  vt: 2.56  dt: 569.18
851 at: 528.63  st: 532.46  vt: 36.91  dt: 569.37
