1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
440 at: 665.93  st: 675.47  vt: 2.69  dt: 678.16
442 at: 667.06  st: 676.78  vt: 1.94  dt: 678.72
428 at: 643.96  st: 656.23  vt: 24.61  dt: 680.84
441 at: 666.26  st: 676.06  vt: 5.64  dt: 681.70
438 at: 660.51  st: 668.03  vt: 14.01  dt: 682.03
443 at: 668.63  st: 678.16  vt: 3.90  dt: 682.07
447 at: 674.27  st: 682.03  vt: 5.75  dt: 687.78
435 at: 653.67  st: 663.69  vt: 25.89  dt: 689.58
446 at: 674.19  st: 681.70  vt: 8.25  dt: 689.95
444 at: 670.41  st: 678.72  vt: 13.12  dt: 691.84
449 at: 679.41  st: 687.78  vt: 5.17  dt: 692.95
451 at: 680.79  st: 689.95  vt: 5.64  dt: 695.59
445 at: 671.01  st: 680.84  vt: 18.90  dt: 699.73
455 at: 683.53  st: 699.73  vt: 4.55  dt: 704.29
453 at: 682.75  st: 692.95  vt: 12.56  dt: 705.51
456 at: 684.60  st: 704.29  vt: 1.72  dt: 706.01
450 at: 679.96  st: 689.58  vt: 16.46  dt: 706.04
448 at: 675.29  st: 682.07  vt: 24.41  dt: 706.48
432 at: 648.43  st: 660.77  vt: 45.72  dt: 706.49
459 at: 690.22  st: 706.04  vt: 4.57  dt: 710.61
460 at: 692.10  st: 706.48  vt: 5.87  dt: 712.35
457 at: 685.02  st: 705.51  vt: 11.20  dt: 716.71
452 at: 680.92  st: 691.84  vt: 25.67  dt: 717.51
463 at: 695.08  st: 712.35  vt: 5.50  dt: 717.86
458 at: 685.08  st: 706.01  vt: 12.01  dt: 718.02
461 at: 693.83  st: 706.49  vt: 11.77  dt: 718.26
466 at: 696.41  st: 717.86  vt: 0.87  dt: 718.72
465 at: 696.40  st: 717.51  vt: 3.62  dt: 721.13
468 at: 698.19  st: 718.26  vt: 3.63  dt: 721.89
462 at: 694.82  st: 710.61  vt: 15.52  dt: 726.12
464 at: 696.00  st: 716.71  vt: 10.02  dt: 726.73
471 at: 707.28  st: 721.89  vt: 5.90  dt: 727.79
472 at: 709.72  st: 726.12  vt: 3.77  dt: 729.90
474 at: 712.80  st: 727.79  vt: 2.32  dt: 730.11
476 at: 714.94  st: 730.11  vt: 1.46  dt: 731.57
477 at: 719.77  st: 731.57  vt: 1.06  dt: 732.63
469 at: 699.98  st: 718.72  vt: 17.01  dt: 735.74
479 at: 721.55  st: 735.74  vt: 0.26  dt: 736.00
473 at: 711.28  st: 726.73  vt: 9.56  dt: 736.29
470 at: 702.57  st: 721.13  vt: 20.23  dt: 741.36
478 at: 721.14  st: 732.63  vt: 11.34  dt: 743.97
482 at: 725.38  st: 741.36  vt: 2.71  dt: 744.07
454 at: 683.08  st: 695.59  vt: 49.40  dt: 744.98
467 at: 697.17  st: 718.02  vt: 28.37  dt: 746.39
475 at: 713.50  st: 729.90  vt: 17.58  dt: 747.48
481 at: 723.17  st: 736.29  vt: 13.12  dt: 749.41
488 at: 732.16  st: 749.41  vt: 1.71  dt: 751.11
485 at: 727.23  st: 744.98  vt: 6.52  dt: 751.50
483 at: 725.60  st: 743.97  vt: 9.04  dt: 753.00
480 at: 722.86  st: 736.00  vt: 18.94  dt: 754.94
489 at: 733.01  st: 751.11  vt: 5.59  dt: 756.70
487 at: 729.72  st: 747.48  vt: 14.52  dt: 761.99
486 at: 729.00  st: 746.39  vt: 16.79  dt: 763.18
492 at: 736.96  st: 754.94  vt: 9.40  dt: 764.34
491 at: 736.32  st: 753.00  vt: 13.88  dt: 766.88
494 at: 738.80  st: 761.99  vt: 5.60  dt: 767.59
495 at: 739.55  st: 763.18  vt: 5.65  dt: 768.83
484 at: 727.05  st: 744.07  vt: 26.68  dt: 770.75
496 at: 740.77  st: 764.34  vt: 7.17  dt: 771.51
498 at: 745.68  st: 767.59  vt: 5.29  dt: 772.88
499 at: 748.23  st: 768.83  vt: 8.09  dt: 776.92
490 at: 733.56  st: 751.50  vt: 25.55  dt: 777.05
493 at: 737.54  st: 756.70  vt: 22.88  dt: 779.58
497 at: 745.43  st: 766.88  vt: 13.50  dt: 780.38
502 at: 2.76  st: 2.76  vt: 1.23  dt: 3.99
503 at: 3.40  st: 3.40  vt: 1.54  dt: 4.95
501 at: 1.77  st: 1.77  vt: 6.30  dt: 8.07
506 at: 6.94  st: 6.94  vt: 1.68  dt: 8.62
508 at: 8.03  st: 8.03  vt: 2.40  dt: 10.43
509 at: 8.49  st: 8.49  vt: 4.10  dt: 12.59
510 at: 11.10  st: 11.10  vt: 2.34  dt: 13.44
511 at: 14.38  st: 14.38  vt: 1.93  dt: 16.30
514 at: 18.78  st: 18.78  vt: 0.70  dt: 19.48
515 at: 19.00  st: 19.00  vt: 1.60  dt: 20.59
507 at: 7.88  st: 7.88  vt: 14.37  dt: 22.24
517 at: 21.36  st: 21.36  vt: 0.94  dt: 22.30
516 at: 20.73  st: 20.73  vt: 2.58  dt: 23.31
518 at: 22.14  st: 22.24  vt: 2.51  dt: 24.75
513 at: 16.27  st: 16.27  vt: 9.47  dt: 25.74
504 at: 5.95  st: 5.95  vt: 20.67  dt: 26.63
505 at: 6.21  st: 6.21  vt: 22.54  dt: 28.75
512 at: 15.33  st: 15.33  vt: 17.60  dt: 32.92
519 at: 29.34  st: 29.34  vt: 6.25  dt: 35.59
522 at: 32.87  st: 32.87  vt: 4.69  dt: 37.56
524 at: 34.48  st: 34.48  vt: 4.75  dt: 39.23
520 at: 31.13  st: 31.13  vt: 8.53  dt: 39.66
525 at: 35.67  st: 35.67  vt: 10.72  dt: 46.40
530 at: 43.04  st: 46.40  vt: 0.18  dt: 46.58
531 at: 43.17  st: 46.58  vt: 3.59  dt: 50.16
532 at: 44.52  st: 50.16  vt: 0.88  dt: 51.04
533 at: 47.70  st: 51.04  vt: 1.74  dt: 52.78
529 at: 41.57  st: 41.57  vt: 16.94  dt: 58.52
535 at: 48.70  st: 58.52  vt: 0.16  dt: 58.67
527 at: 38.53  st: 38.53  vt: 20.74  dt: 59.27
534 at: 48.62  st: 52.78  vt: 7.70  dt: 60.49
537 at: 52.32  st: 59.27  vt: 1.96  dt: 61.23
539 at: 54.99  st: 61.23  vt: 0.74  dt: 61.97
536 at: 51.30  st: 58.67  vt: 5.55  dt: 64.23
521 at: 31.25  st: 31.25  vt: 34.29  dt: 65.54
538 at: 54.54  st: 60.49  vt: 5.07  dt: 65.56
543 at: 61.78  st: 65.56  vt: 0.96  dt: 66.52
542 at: 60.25  st: 65.54  vt: 1.15  dt: 66.69
545 at: 64.06  st: 66.69  vt: 2.02  dt: 68.71
541 at: 56.43  st: 64.23  vt: 4.70  dt: 68.92
547 at: 67.54  st: 68.92  vt: 0.18  dt: 69.10
544 at: 62.17  st: 66.52  vt: 8.30  dt: 74.82
528 at: 39.40  st: 39.40  vt: 35.98  dt: 75.38
523 at: 33.88  st: 33.88  vt: 41.52  dt: 75.40
549 at: 69.59  st: 74.82  vt: 6.72  dt: 81.54
548 at: 68.06  st: 69.10  vt: 15.61  dt: 84.72
526 at: 37.31  st: 37.31  vt: 47.81  dt: 85.12
546 at: 66.76  st: 68.71  vt: 16.66  dt: 85.37
554 at: 72.07  st: 85.12  vt: 1.16  dt: 86.28
551 at: 70.54  st: 75.40  vt: 14.60  dt: 89.99
555 at: 72.63  st: 85.37  vt: 6.29  dt: 91.66
556 at: 74.25  st: 86.28  vt: 5.51  dt: 91.78
559 at: 77.32  st: 91.78  vt: 2.88  dt: 94.67
553 at: 71.87  st: 84.72  vt: 10.82  dt: 95.54
552 at: 71.77  st: 81.54  vt: 14.59  dt: 96.13
562 at: 78.88  st: 96.13  vt: 2.38  dt: 98.52
561 at: 78.83  st: 95.54  vt: 3.01  dt: 98.54
540 at: 56.08  st: 61.97  vt: 37.29  dt: 99.26
560 at: 77.62  st: 94.67  vt: 4.74  dt: 99.41
566 at: 84.83  st: 99.41  vt: 1.04  dt: 100.45
564 at: 81.69  st: 98.54  vt: 2.89  dt: 101.43
568 at: 86.42  st: 101.43  vt: 1.02  dt: 102.45
550 at: 69.83  st: 75.38  vt: 27.31  dt: 102.69
567 at: 85.22  st: 100.45  vt: 3.24  dt: 103.69
565 at: 82.65  st: 99.26  vt: 4.65  dt: 103.91
563 at: 79.20  st: 98.52  vt: 7.04  dt: 105.55
570 at: 95.81  st: 102.69  vt: 5.39  dt: 108.09
569 at: 94.12  st: 102.45  vt: 6.62  dt: 109.08
572 at: 102.92  st: 103.91  vt: 9.67  dt: 113.58
557 at: 75.87  st: 89.99  vt: 25.45  dt: 115.45
574 at: 104.44  st: 108.09  vt: 11.42  dt: 119.51
575 at: 109.72  st: 109.72  vt: 12.37  dt: 122.09
576 at: 110.57  st: 113.58  vt: 9.51  dt: 123.09
573 at: 104.18  st: 105.55  vt: 17.87  dt: 123.42
580 at: 111.59  st: 123.09  vt: 2.05  dt: 125.15
558 at: 77.22  st: 91.66  vt: 34.21  dt: 125.87
578 at: 111.33  st: 119.51  vt: 6.51  dt: 126.02
582 at: 117.93  st: 125.15  vt: 9.15  dt: 134.29
571 at: 102.44  st: 103.69  vt: 30.93  dt: 134.62
584 at: 121.06  st: 126.02  vt: 8.64  dt: 134.66
585 at: 121.20  st: 134.29  vt: 2.97  dt: 137.27
581 at: 114.26  st: 123.42  vt: 15.67  dt: 139.09
579 at: 111.51  st: 122.09  vt: 17.47  dt: 139.56
587 at: 128.84  st: 134.66  vt: 5.55  dt: 140.21
586 at: 126.85  st: 134.62  vt: 8.40  dt: 143.01
583 at: 118.00  st: 125.87  vt: 18.30  dt: 144.16
592 at: 133.94  st: 143.01  vt: 5.06  dt: 148.07
589 at: 131.97  st: 139.09  vt: 9.22  dt: 148.31
594 at: 148.24  st: 148.24  vt: 0.07  dt: 148.32
588 at: 128.94  st: 137.27  vt: 15.48  dt: 152.75
595 at: 150.37  st: 150.37  vt: 3.62  dt: 153.99
593 at: 141.13  st: 144.16  vt: 13.14  dt: 157.31
591 at: 133.88  st: 140.21  vt: 19.92  dt: 160.13
596 at: 152.42  st: 152.42  vt: 10.05  dt: 162.47
590 at: 133.35  st: 139.56  vt: 25.78  dt: 165.35
602 at: 165.15  st: 165.35  vt: 1.13  dt: 166.47
601 at: 165.00  st: 165.00  vt: 2.74  dt: 167.74
577 at: 110.77  st: 115.45  vt: 54.28  dt: 169.73
597 at: 157.56  st: 157.56  vt: 12.48  dt: 170.04
598 at: 158.66  st: 158.66  vt: 11.52  dt: 170.18
599 at: 159.30  st: 159.30  vt: 13.14  dt: 172.44
603 at: 166.75  st: 166.75  vt: 6.48  dt: 173.23
606 at: 169.79  st: 170.04  vt: 3.62  dt: 173.67
604 at: 169.11  st: 169.11  vt: 6.82  dt: 175.93
600 at: 164.15  st: 164.15  vt: 15.24  dt: 179.39
611 at: 179.17  st: 179.17  vt: 0.27  dt: 179.44
607 at: 173.06  st: 173.06  vt: 6.75  dt: 179.82
612 at: 179.68  st: 179.68  vt: 0.21  dt: 179.89
610 at: 178.75  st: 178.75  vt: 4.50  dt: 183.25
605 at: 169.15  st: 169.73  vt: 18.23  dt: 187.96
608 at: 173.82  st: 173.82  vt: 14.35  dt: 188.18
616 at: 186.86  st: 186.86  vt: 3.59  dt: 190.45
609 at: 175.84  st: 175.84  vt: 15.69  dt: 191.53
614 at: 182.46  st: 182.46  vt: 12.39  dt: 194.85
617 at: 187.83  st: 187.96  vt: 8.13  dt: 196.09
618 at: 194.27  st: 194.27  vt: 5.52  dt: 199.79
622 at: 199.42  st: 199.42  vt: 1.87  dt: 201.29
620 at: 197.75  st: 197.75  vt: 4.59  dt: 202.34
621 at: 198.68  st: 198.68  vt: 4.24  dt: 202.92
624 at: 201.20  st: 201.29  vt: 4.83  dt: 206.12
625 at: 201.43  st: 202.34  vt: 5.56  dt: 207.90
613 at: 180.74  st: 180.74  vt: 27.27  dt: 208.01
623 at: 201.12  st: 201.12  vt: 7.07  dt: 208.18
619 at: 197.41  st: 197.41  vt: 14.37  dt: 211.78
615 at: 182.56  st: 182.56  vt: 31.00  dt: 213.56
626 at: 206.03  st: 206.03  vt: 8.93  dt: 214.96
627 at: 211.65  st: 211.65  vt: 6.05  dt: 217.70
628 at: 212.87  st: 212.87  vt: 5.27  dt: 218.14
631 at: 216.90  st: 216.90  vt: 1.61  dt: 218.51
636 at: 223.28  st: 223.28  vt: 2.24  dt: 225.51
629 at: 213.12  st: 213.12  vt: 12.71  dt: 225.82
634 at: 219.56  st: 219.56  vt: 7.05  dt: 226.61
639 at: 226.42  st: 226.61  vt: 2.24  dt: 228.85
640 at: 228.01  st: 228.85  vt: 0.52  dt: 229.37
630 at: 216.22  st: 216.22  vt: 13.16  dt: 229.38
635 at: 220.90  st: 220.90  vt: 9.57  dt: 230.47
632 at: 218.48  st: 218.48  vt: 12.92  dt: 231.40
641 at: 228.81  st: 229.37  vt: 3.08  dt: 232.45
637 at: 225.96  st: 225.96  vt: 12.35  dt: 238.31
645 at: 240.52  st: 240.52  vt: 1.39  dt: 241.90
646 at: 241.33  st: 241.33  vt: 1.52  dt: 242.85
647 at: 243.32  st: 243.32  vt: 1.79  dt: 245.12
644 at: 240.31  st: 240.31  vt: 5.76  dt: 246.07
638 at: 226.11  st: 226.11  vt: 21.44  dt: 247.55
633 at: 218.51  st: 218.51  vt: 30.58  dt: 249.09
649 at: 246.93  st: 246.93  vt: 2.59  dt: 249.52
643 at: 236.17  st: 236.17  vt: 16.07  dt: 252.24
648 at: 245.22  st: 245.22  vt: 7.84  dt: 253.06
651 at: 250.38  st: 250.38  vt: 8.57  dt: 258.95
653 at: 254.02  st: 254.02  vt: 7.48  dt: 261.50
654 at: 255.83  st: 255.83  vt: 7.82  dt: 263.65
657 at: 259.78  st: 261.50  vt: 3.43  dt: 264.93
655 at: 255.96  st: 255.96  vt: 9.43  dt: 265.39
642 at: 232.12  st: 232.12  vt: 37.12  dt: 269.25
656 at: 257.03  st: 258.95  vt: 11.67  dt: 270.63
659 at: 260.19  st: 264.93  vt: 10.18  dt: 275.11
658 at: 260.07  st: 263.65  vt: 12.19  dt: 275.83
660 at: 261.36  st: 265.39  vt: 10.75  dt: 276.14
663 at: 266.05  st: 275.11  vt: 2.33  dt: 277.43
650 at: 248.98  st: 248.98  vt: 29.47  dt: 278.45
667 at: 268.75  st: 278.45  vt: 0.41  dt: 278.85
666 at: 267.85  st: 277.43  vt: 1.57  dt: 279.00
662 at: 262.77  st: 270.63  vt: 11.32  dt: 281.95
668 at: 269.46  st: 278.85  vt: 3.25  dt: 282.10
670 at: 270.92  st: 281.95  vt: 0.23  dt: 282.18
665 at: 266.87  st: 276.14  vt: 6.45  dt: 282.59
652 at: 251.51  st: 251.51  vt: 31.26  dt: 282.77
669 at: 270.66  st: 279.00  vt: 4.78  dt: 283.78
673 at: 272.91  st: 282.59  vt: 1.47  dt: 284.06
676 at: 274.10  st: 284.06  vt: 1.65  dt: 285.71
675 at: 273.53  st: 283.78  vt: 6.60  dt: 290.37
672 at: 272.35  st: 282.18  vt: 9.07  dt: 291.25
678 at: 278.21  st: 290.37  vt: 1.34  dt: 291.72
674 at: 273.19  st: 282.77  vt: 8.99  dt: 291.76
661 at: 261.95  st: 269.25  vt: 22.60  dt: 291.84
671 at: 271.71  st: 282.10  vt: 9.88  dt: 291.99
680 at: 285.51  st: 291.72  vt: 1.94  dt: 293.66
682 at: 286.88  st: 291.84  vt: 4.33  dt: 296.17
683 at: 287.23  st: 291.99  vt: 4.21  dt: 296.20
677 at: 276.37  st: 285.71  vt: 14.74  dt: 300.46
679 at: 283.81  st: 291.25  vt: 10.59  dt: 301.84
681 at: 285.68  st: 291.76  vt: 10.73  dt: 302.49
685 at: 293.24  st: 296.17  vt: 6.73  dt: 302.90
690 at: 298.55  st: 302.90  vt: 0.37  dt: 303.27
689 at: 294.58  st: 302.49  vt: 0.93  dt: 303.42
688 at: 293.87  st: 301.84  vt: 1.86  dt: 303.70
686 at: 293.67  st: 296.20  vt: 7.70  dt: 303.90
693 at: 303.28  st: 303.70  vt: 0.43  dt: 304.13
694 at: 303.66  st: 303.90  vt: 0.76  dt: 304.66
664 at: 266.06  st: 275.83  vt: 29.82  dt: 305.66
695 at: 304.27  st: 304.27  vt: 1.56  dt: 305.83
697 at: 306.39  st: 306.39  vt: 1.40  dt: 307.79
698 at: 307.05  st: 307.05  vt: 0.79  dt: 307.84
696 at: 305.32  st: 305.32  vt: 5.17  dt: 310.49
691 at: 299.12  st: 303.27  vt: 8.55  dt: 311.81
692 at: 302.10  st: 303.42  vt: 9.57  dt: 312.99
687 at: 293.78  st: 300.46  vt: 14.18  dt: 314.64
704 at: 313.27  st: 314.64  vt: 0.39  dt: 315.03
700 at: 310.99  st: 310.99  vt: 6.10  dt: 317.09
699 at: 307.84  st: 307.84  vt: 9.43  dt: 317.27
705 at: 315.41  st: 315.41  vt: 2.46  dt: 317.87
703 at: 312.81  st: 312.99  vt: 6.73  dt: 319.72
701 at: 311.66  st: 311.66  vt: 11.77  dt: 323.43
684 at: 290.24  st: 293.66  vt: 38.59  dt: 332.25
708 at: 316.00  st: 317.87  vt: 15.81  dt: 333.68
702 at: 312.57  st: 312.57  vt: 22.99  dt: 335.56
706 at: 315.51  st: 317.09  vt: 19.61  dt: 336.70
712 at: 318.67  st: 333.68  vt: 5.07  dt: 338.75
710 at: 317.95  st: 323.43  vt: 17.32  dt: 340.75
707 at: 315.65  st: 317.27  vt: 24.21  dt: 341.48
716 at: 322.39  st: 340.75  vt: 0.78  dt: 341.54
714 at: 321.76  st: 336.70  vt: 5.20  dt: 341.90
713 at: 320.00  st: 335.56  vt: 8.05  dt: 343.61
717 at: 324.29  st: 341.48  vt: 5.28  dt: 346.76
711 at: 318.48  st: 332.25  vt: 14.92  dt: 347.16
719 at: 327.42  st: 341.90  vt: 6.41  dt: 348.31
718 at: 325.37  st: 341.54  vt: 7.31  dt: 348.84
715 at: 321.88  st: 338.75  vt: 11.34  dt: 350.09
724 at: 337.33  st: 348.84  vt: 4.04  dt: 352.88
722 at: 334.05  st: 347.16  vt: 6.20  dt: 353.36
720 at: 330.44  st: 343.61  vt: 10.39  dt: 354.00
727 at: 340.81  st: 353.36  vt: 3.60  dt: 356.96
729 at: 345.46  st: 356.96  vt: 0.56  dt: 357.51
725 at: 339.70  st: 350.09  vt: 11.72  dt: 361.81
728 at: 343.06  st: 354.00  vt: 8.01  dt: 362.01
730 at: 347.91  st: 357.51  vt: 4.56  dt: 362.08
732 at: 353.07  st: 362.01  vt: 1.26  dt: 363.26
734 at: 354.86  st: 363.26  vt: 1.02  dt: 364.28
731 at: 350.28  st: 361.81  vt: 2.97  dt: 364.78
726 at: 340.66  st: 352.88  vt: 12.83  dt: 365.71
723 at: 337.19  st: 348.31  vt: 18.66  dt: 366.97
735 at: 356.63  st: 364.28  vt: 4.08  dt: 368.36
739 at: 365.12  st: 368.36  vt: 1.72  dt: 370.08
740 at: 365.14  st: 370.08  vt: 1.79  dt: 371.87
733 at: 354.36  st: 362.08  vt: 9.90  dt: 371.98
709 at: 316.96  st: 319.72  vt: 53.10  dt: 372.82
721 at: 333.86  st: 346.76  vt: 26.18  dt: 372.94
744 at: 367.57  st: 372.94  vt: 3.41  dt: 376.34
741 at: 365.18  st: 371.87  vt: 5.35  dt: 377.22
742 at: 365.90  st: 371.98  vt: 7.77  dt: 379.75
738 at: 358.60  st: 366.97  vt: 16.78  dt: 383.74
747 at: 369.78  st: 379.75  vt: 5.43  dt: 385.19
736 at: 356.83  st: 364.78  vt: 25.54  dt: 390.32
750 at: 373.04  st: 390.32  vt: 0.16  dt: 390.48
749 at: 372.67  st: 385.19  vt: 5.46  dt: 390.64
743 at: 366.08  st: 372.82  vt: 18.15  dt: 390.97
745 at: 367.61  st: 376.34  vt: 15.80  dt: 392.14
746 at: 367.79  st: 377.22  vt: 15.51  dt: 392.72
753 at: 378.01  st: 390.97  vt: 1.91  dt: 392.89
737 at: 358.11  st: 365.71  vt: 31.30  dt: 397.01
748 at: 372.56  st: 383.74  vt: 14.36  dt: 398.10
754 at: 379.10  st: 392.14  vt: 7.83  dt: 399.97
755 at: 379.80  st: 392.72  vt: 7.55  dt: 400.28
758 at: 380.94  st: 398.10  vt: 2.35  dt: 400.45
752 at: 375.03  st: 390.64  vt: 19.44  dt: 410.08
757 at: 380.37  st: 397.01  vt: 13.19  dt: 410.20
763 at: 383.74  st: 410.20  vt: 1.95  dt: 412.15
759 at: 382.63  st: 399.97  vt: 13.04  dt: 413.02
756 at: 380.10  st: 392.89  vt: 23.39  dt: 416.28
764 at: 384.68  st: 412.15  vt: 5.40  dt: 417.55
751 at: 373.13  st: 390.48  vt: 28.72  dt: 419.19
768 at: 396.46  st: 419.19  vt: 0.87  dt: 420.07
762 at: 383.56  st: 410.08  vt: 10.84  dt: 420.93
770 at: 402.10  st: 420.93  vt: 0.19  dt: 421.12
767 at: 393.95  st: 417.55  vt: 3.74  dt: 421.29
760 at: 382.69  st: 400.28  vt: 21.53  dt: 421.80
772 at: 405.03  st: 421.29  vt: 0.92  dt: 422.21
773 at: 405.65  st: 421.80  vt: 1.73  dt: 423.53
774 at: 406.12  st: 422.21  vt: 2.55  dt: 424.76
765 at: 387.62  st: 413.02  vt: 13.65  dt: 426.66
769 at: 400.30  st: 420.07  vt: 12.97  dt: 433.04
777 at: 413.06  st: 426.66  vt: 6.66  dt: 433.33
766 at: 388.60  st: 416.28  vt: 17.50  dt: 433.78
775 at: 407.77  st: 423.53  vt: 12.30  dt: 435.83
771 at: 403.99  st: 421.12  vt: 16.78  dt: 437.90
778 at: 414.05  st: 433.04  vt: 5.45  dt: 438.49
780 at: 418.12  st: 433.78  vt: 7.65  dt: 441.43
782 at: 422.12  st: 437.90  vt: 6.99  dt: 444.89
785 at: 431.39  st: 444.89  vt: 0.28  dt: 445.17
781 at: 421.08  st: 435.83  vt: 12.68  dt: 448.51
786 at: 433.39  st: 445.17  vt: 3.70  dt: 448.87
783 at: 422.70  st: 438.49  vt: 10.55  dt: 449.04
787 at: 435.28  st: 448.51  vt: 0.73  dt: 449.24
779 at: 415.44  st: 433.33  vt: 17.97  dt: 451.29
790 at: 437.19  st: 449.24  vt: 4.33  dt: 453.58
784 at: 427.22  st: 441.43  vt: 12.77  dt: 454.19
761 at: 382.74  st: 400.45  vt: 54.68  dt: 455.13
789 at: 436.66  st: 449.04  vt: 7.50  dt: 456.55
788 at: 435.68  st: 448.87  vt: 8.21  dt: 457.08
795 at: 446.18  st: 456.55  vt: 2.42  dt: 458.97
797 at: 447.12  st: 458.97  vt: 3.28  dt: 462.25
793 at: 442.62  st: 454.19  vt: 13.89  dt: 468.08
796 at: 446.99  st: 457.08  vt: 11.95  dt: 469.03
791 at: 437.28  st: 451.29  vt: 18.28  dt: 469.57
799 at: 447.82  st: 468.08  vt: 2.09  dt: 470.18
794 at: 443.52  st: 455.13  vt: 17.85  dt: 472.98
803 at: 452.86  st: 472.98  vt: 0.14  dt: 473.12
804 at: 454.83  st: 473.12  vt: 1.67  dt: 474.79
805 at: 457.99  st: 474.79  vt: 2.66  dt: 477.45
792 at: 439.92  st: 453.58  vt: 25.84  dt: 479.42
798 at: 447.60  st: 462.25  vt: 18.59  dt: 480.83
800 at: 448.96  st: 469.03  vt: 11.93  dt: 480.97
809 at: 461.56  st: 480.97  vt: 1.51  dt: 482.48
807 at: 458.90  st: 479.42  vt: 4.22  dt: 483.64
810 at: 463.43  st: 482.48  vt: 1.61  dt: 484.09
776 at: 409.78  st: 424.76  vt: 59.97  dt: 484.74
813 at: 477.40  st: 484.74  vt: 0.39  dt: 485.13
802 at: 450.80  st: 470.18  vt: 15.58  dt: 485.76
815 at: 477.54  st: 485.76  vt: 0.07  dt: 485.83
811 at: 470.05  st: 483.64  vt: 4.73  dt: 488.37
808 at: 460.44  st: 480.83  vt: 7.64  dt: 488.47
817 at: 478.26  st: 488.37  vt: 0.22  dt: 488.59
819 at: 485.06  st: 488.59  vt: 3.35  dt: 491.94
801 at: 449.70  st: 469.57  vt: 23.71  dt: 493.28
806 at: 458.06  st: 477.45  vt: 17.61  dt: 495.06
822 at: 492.11  st: 495.06  vt: 0.06  dt: 495.13
823 at: 492.27  st: 495.13  vt: 0.44  dt: 495.57
821 at: 487.49  st: 493.28  vt: 2.44  dt: 495.73
825 at: 494.64  st: 495.73  vt: 0.24  dt: 495.97
812 at: 476.33  st: 484.09  vt: 15.05  dt: 499.15
814 at: 477.41  st: 485.13  vt: 17.13  dt: 502.26
826 at: 494.97  st: 495.97  vt: 6.44  dt: 502.40
828 at: 498.07  st: 502.26  vt: 0.35  dt: 502.61
824 at: 493.79  st: 495.57  vt: 7.22  dt: 502.79
827 at: 495.28  st: 499.15  vt: 5.74  dt: 504.88
816 at: 477.58  st: 485.83  vt: 20.17  dt: 506.00
830 at: 506.74  st: 506.74  vt: 0.12  dt: 506.86
818 at: 484.59  st: 488.47  vt: 18.81  dt: 507.28
832 at: 507.95  st: 507.95  vt: 3.43  dt: 511.38
829 at: 501.54  st: 502.40  vt: 9.20  dt: 511.61
831 at: 507.49  st: 507.49  vt: 5.21  dt: 512.70
837 at: 510.24  st: 511.61  vt: 2.20  dt: 513.80
838 at: 513.73  st: 513.73  vt: 0.82  dt: 514.55
839 at: 513.81  st: 513.81  vt: 1.00  dt: 514.81
835 at: 508.74  st: 508.74  vt: 6.71  dt: 515.45
834 at: 508.47  st: 508.47  vt: 7.10  dt: 515.58
841 at: 515.06  st: 515.06  vt: 1.89  dt: 516.95
820 at: 486.77  st: 491.94  vt: 30.87  dt: 522.81
836 at: 509.22  st: 511.38  vt: 12.13  dt: 523.51
840 at: 513.95  st: 514.55  vt: 9.31  dt: 523.87
844 at: 519.23  st: 519.23  vt: 9.09  dt: 528.32
847 at: 523.00  st: 523.87  vt: 5.15  dt: 529.02
848 at: 523.20  st: 528.32  vt: 0.95  dt: 529.26
850 at: 523.67  st: 529.26  vt: 0.21  dt: 529.47
843 at: 516.64  st: 516.64  vt: 13.07  dt: 529.71
845 at: 520.74  st: 522.81  vt: 10.30  dt: 533.10
833 at: 508.06  st: 508.06  vt: 28.72  dt: 536.78
852 at: 525.44  st: 529.71  vt: 7.78  dt: 537.49
855 at: 529.19  st: 537.49  vt: 1.67  dt: 539.16
846 at: 522.77  st: 523.51  vt: 20.74  dt: 544.24
854 at: 529.02  st: 536.78  vt: 8.88  dt: 545.66
858 at: 533.24  st: 545.66  vt: 1.68  dt: 547.34
842 at: 515.46  st: 515.46  vt: 32.63  dt: 548.09
860 at: 535.32  st: 548.09  vt: 2.81  dt: 550.90
853 at: 528.75  st: 533.10  vt: 20.55  dt: 553.65
849 at: 523.27  st: 529.02  vt: 25.09  dt: 554.11
859 at: 534.44  st: 547.34  vt: 7.52  dt: 554.86
857 at: 532.34  st: 544.24  vt: 11.36  dt: 555.60
861 at: 536.05  st: 550.90  vt: 10.40  dt: 561.30
866 at: 542.95  st: 561.30  vt: 0.35  dt: 561.65
867 at: 543.72  st: 561.65  vt: 0.23  dt: 561.88
864 at: 539.87  st: 554.86  vt: 7.15  dt: 562.01
869 at: 544.93  st: 562.01  vt: 3.19  dt: 565.19
862 at: 536.79  st: 553.65  vt: 11.95  dt: 565.61
851 at: 524.49  st: 529.47  vt: 36.91  dt: 566.38
865 at: 541.07  st: 555.60  vt: 10.96  dt: 566.57
863 at: 539.25  st: 554.11  vt: 14.42  dt: 568.53
872 at: 554.72  st: 566.38  vt: 2.32  dt: 568.70
873 at: 556.06  st: 566.57  vt: 3.99  dt: 570.55
870 at: 550.41  st: 565.19  vt: 5.77  dt: 570.96
868 at: 544.61  st: 561.88  vt: 9.34  dt: 571.22
856 at: 529.26  st: 539.16  vt: 33.26  dt: 572.41
